date,streamflow
2019-02-17,18.40468886456507
2019-02-18,52.70940489117888
2019-02-19,81.12535377646712
2019-02-20,66.28506541457112
2019-02-21,48.32345999601041
2019-02-22,35.019339629397635
2019-02-23,26.56480257666019
2019-02-24,23.44673300927685
2019-02-25,23.468055340216225
2019-02-26,36.83244752101473
2019-02-27,54.20964135613533
2019-02-28,52.505130838110986
2019-03-01,42.82080710868597
2019-03-02,36.46370610571767
2019-03-03,31.66892993594343
2019-03-04,30.78206497702245
2019-03-05,30.522802721933726
2019-03-06,29.64808087651176
2019-03-07,28.88929358290872
2019-03-08,28.203814670146944
2019-03-09,27.072495779592742
2019-03-10,25.99630177647984
2019-03-11,25.450708172848607
2019-03-12,24.91407937149226
2019-03-13,24.438138925140994
2019-03-14,23.949989613571983
2019-03-15,23.44791863566074
2019-03-16,23.134091430463297
2019-03-17,23.047282936181087
2019-03-18,22.72495240836432
2019-03-19,22.71248772875078
2019-03-20,23.865033890588983
2019-03-21,25.08457329500105
2019-03-22,24.83361212361038
2019-03-23,23.327029343537983
2019-03-24,21.911809199617114
2019-03-25,21.717443692700922
2019-03-26,23.719140935832616
2019-03-27,27.270067319926273
2019-03-28,50.40845011191873
2019-03-29,88.73936429495241
2019-03-30,96.02827673857938
2019-03-31,79.17823187572701
2019-04-01,66.8619175325361
2019-04-02,60.67761074382579
2019-04-03,59.41443471006771
2019-04-04,76.70384008978196
2019-04-05,93.6110994251663
2019-04-06,109.4671717048256
2019-04-07,120.33381016288398
2019-04-08,110.71065195565284
2019-04-09,98.19994245780693
2019-04-10,81.17568272448258
2019-04-11,69.67836522033386
2019-04-12,62.7757398767421
2019-04-13,58.76872621426365
2019-04-14,56.61168558017466
2019-04-15,58.31758532271282
2019-04-16,64.54301950000593
2019-04-17,70.44959153848706
2019-04-18,71.55796503306554
2019-04-19,68.75992754334483
2019-04-20,69.64932940858854
2019-04-21,70.41098774730891
2019-04-22,70.72091761990319
2019-04-23,150.70629715004526
2019-04-24,214.56765878430676
2019-04-25,176.88654941216413
2019-04-26,139.70626680399246
2019-04-27,114.57803071487876
2019-04-28,100.92576405896048
2019-04-29,97.67364044243247
2019-04-30,100.37204369014134
2019-05-01,96.1825675923337
2019-05-02,88.9890585706083
2019-05-03,83.69219723618247
2019-05-04,77.57766627333334
2019-05-05,94.64606772360364
2019-05-06,154.02084752113254
2019-05-07,207.16408916182903
2019-05-08,212.47565515173346
2019-05-09,270.52380879009445
2019-05-10,338.1785920920927
2019-05-11,308.7995575076451
2019-05-12,252.4527933044321
2019-05-13,206.71880419423778
2019-05-14,174.25258511416234
2019-05-15,163.38358899542277
2019-05-16,186.88473310937857
2019-05-17,211.07238095110594
2019-05-18,199.42717446597268
2019-05-19,173.76284722747664
2019-05-20,147.96892340798956
2019-05-21,132.94266047223095
2019-05-22,216.02402707305927
2019-05-23,323.2857541750395
2019-05-24,351.6529853409066
2019-05-25,331.0363866842565
2019-05-26,266.0532588194594
2019-05-27,209.6202992666523
2019-05-28,179.81475746536458
2019-05-29,194.8402187511846
2019-05-30,245.31545471308976
2019-05-31,285.63455305669834
2019-06-01,293.9126944453089
2019-06-02,307.43443063062205
2019-06-03,354.5727184449684
2019-06-04,342.07232279230533
2019-06-05,292.31329096631606
2019-06-06,261.8664580973563
2019-06-07,226.50341735729523
2019-06-08,198.05532828432507
2019-06-09,176.19917465817886
2019-06-10,160.9649873446056
2019-06-11,149.11036333431537
2019-06-12,140.6701870006329
2019-06-13,134.42204979125754
2019-06-14,132.19838924390552
2019-06-15,135.8446120122191
2019-06-16,200.76644523
2019-06-17,269.5440291769547
2019-06-18,253.42900556118676
2019-06-19,217.1635864775758
2019-06-20,186.11766200535416
2019-06-21,160.98608679364224
2019-06-22,146.42800582795905
2019-06-23,138.1996941613513
2019-06-24,133.24656905047917
2019-06-25,129.94772546808585
2019-06-26,132.84536293643356
2019-06-27,150.89095102616378
2019-06-28,172.44061102909913
2019-06-29,169.11158395315158
2019-06-30,151.97949055159805
2019-07-01,138.18191316361458
2019-07-02,141.01321077231609
2019-07-03,197.02310473786747
2019-07-04,299.6353791447198
2019-07-05,351.7340649689217
2019-07-06,310.1455195426185
2019-07-07,247.86698498828449
2019-07-08,202.08738196826866
2019-07-09,170.40116204871552
2019-07-10,155.9645059883161
2019-07-11,151.27421020574926
2019-07-12,146.56974212442745
2019-07-13,138.49876339044718
2019-07-14,130.19899585944574
2019-07-15,122.34028275909375
2019-07-16,115.4427938083793
2019-07-17,109.24484028159429
2019-07-18,104.29980331173077
2019-07-19,100.36320175466558
2019-07-20,95.83419306924138
2019-07-21,92.47398716256752
2019-07-22,91.02242367641396
2019-07-23,92.77101672917402
2019-07-24,107.42775727099531
2019-07-25,120.27709350052226
2019-07-26,115.16879943047037
2019-07-27,103.72945670619558
2019-07-28,92.64829887665624
2019-07-29,84.88939303425126
2019-07-30,95.00875273166433
2019-07-31,108.05376970070007
2019-08-01,127.40572154655891
2019-08-02,148.05139905656176
2019-08-03,136.41076914024063
2019-08-04,119.38916411132256
2019-08-05,109.94432728371534
2019-08-06,103.78058758731807
2019-08-07,100.7146874497378
2019-08-08,95.83110964777154
2019-08-09,98.55276923875304
2019-08-10,109.26524823322718
2019-08-11,119.61618282223779
2019-08-12,136.19312500469323
2019-08-13,158.85144167067708
2019-08-14,182.0292374077507
2019-08-15,193.41081234830315
2019-08-16,199.72361645800393
2019-08-17,342.9268629377019
2019-08-18,492.603466651569
2019-08-19,453.3617082372378
2019-08-20,361.70317236129955
2019-08-21,319.14278425090225
2019-08-22,382.0751785886178
2019-08-23,634.1429015679303
2019-08-24,1087.2360698183284
2019-08-25,1443.8515825959848
2019-08-26,1418.2175359778284
2019-08-27,1237.628724473969
2019-08-28,1020.9833864173124
2019-08-29,759.2854464071487
2019-08-30,846.7582340981868
2019-08-31,973.4402866216236
2019-09-01,810.7692913641243
2019-09-02,790.2787876271652
2019-09-03,1006.7869135699987
2019-09-04,1553.662766330454
2019-09-05,2205.5450115531576
2019-09-06,2393.0478909553126
2019-09-07,2027.9362168889381
2019-09-08,1417.1190405321572
2019-09-09,902.2492442127723
2019-09-10,591.0094314445776
2019-09-11,746.9303982984518
2019-09-12,1035.3332799416723
2019-09-13,1026.7123489617034
2019-09-14,878.6043994626717
2019-09-15,633.8403218993118
2019-09-16,431.1852477467457
2019-09-17,311.91247663699494
2019-09-18,255.47016912665623
2019-09-19,232.98061945295004
2019-09-20,225.95145999537033
2019-09-21,226.88341330343246
2019-09-22,204.55445951263363
2019-09-23,178.6129921776954
2019-09-24,160.3524004984005
2019-09-25,147.05372800998205
2019-09-26,138.36738313126364
2019-09-27,131.47707023591593
2019-09-28,125.60724213810201
2019-09-29,120.22939178957148
2019-09-30,115.28203198874856
2019-10-01,110.45566894248276
2019-10-02,105.74329904500557
2019-10-03,101.71678979970456
2019-10-04,98.51694474610792
2019-10-05,107.9536721950713
2019-10-06,138.66392196691163
2019-10-07,151.5847967460255
2019-10-08,135.25905614499175
2019-10-09,118.86120980792565
2019-10-10,105.80155048047467
2019-10-11,97.07133374436225
2019-10-12,92.20004092329849
2019-10-13,89.05146465386925
2019-10-14,86.34079030051294
2019-10-15,84.05395600017779
2019-10-16,87.29921476348761
2019-10-17,89.02504220393355
2019-10-18,83.44868339555279
2019-10-19,77.66105457388434
2019-10-20,72.91237596567834
2019-10-21,69.19708274416236
2019-10-22,66.6293059611699
2019-10-23,64.63207655015788
2019-10-24,62.78440228340787
2019-10-25,61.00028857777101
2019-10-26,59.478700643839616
2019-10-27,58.05946395338973
2019-10-28,56.67089440824084
2019-10-29,55.14585663283944
2019-10-30,53.878743424674475
2019-10-31,53.14023099352344
2019-11-01,57.19375705937868
2019-11-02,61.05452355166164
2019-11-03,58.084358709429786
2019-11-04,53.75810289605262
2019-11-05,50.31635126606205
2019-11-06,47.75297152307175
2019-11-07,46.15811969406573
2019-11-08,45.13743101523357
2019-11-09,44.308571984718206
2019-11-10,43.62265922954355
2019-11-11,43.93262364869118
2019-11-12,44.488082671916125
2019-11-13,44.268094750942524
2019-11-14,42.95382238261529
2019-11-15,41.208426868218474
2019-11-16,39.92418932999874
2019-11-17,38.89933524297288
2019-11-18,38.16006222131142
2019-11-19,37.53522522392565
2019-11-20,36.95654780200305
2019-11-21,36.40860718482507
2019-11-22,35.84678111855217
2019-11-23,35.308602168040494
2019-11-24,34.79448828995178
2019-11-25,34.317612764678884
2019-11-26,33.8524621130748
2019-11-27,33.4006923043521
2019-11-28,32.96381036110812
2019-11-29,32.541148855259074
2019-11-30,32.13509319799623
2019-12-01,31.73836001310273
2019-12-02,31.345187105382536
2019-12-03,30.960735503369882
2019-12-04,30.586183754236888
2019-12-05,30.22140046781349
2019-12-06,29.86502360375898
2019-12-07,29.516137395241383
2019-12-08,29.174209485537087
2019-12-09,28.83892329229665
2019-12-10,28.509731450867548
2019-12-11,28.186130459393283
2019-12-12,27.868027381981992
2019-12-13,27.556542064981993
2019-12-14,27.279820265003707
2019-12-15,26.99839393238169
2019-12-16,26.700833708062408
2019-12-17,26.40717432763531
2019-12-18,26.13870351885273
2019-12-19,25.863464587201292
2019-12-20,25.561037404803887
2019-12-21,25.327874532743444
2019-12-22,25.075739826262552
2019-12-23,24.770943118425038
2019-12-24,24.48132282473717
2019-12-25,24.20010733935791
2019-12-26,23.933693239806633
2019-12-27,23.678831252840634
2019-12-28,23.43239828508743
2019-12-29,23.190574762005728
2019-12-30,22.98360633262894
2019-12-31,22.76878266831012
2020-01-01,22.542700735327344
2020-01-02,22.87236974394524
2020-01-03,23.333959920158083
2020-01-04,22.937399609615518
2020-01-05,22.26054850033248
2020-01-06,21.753216535417106
2020-01-07,21.323835356824414
2020-01-08,21.028839987555855
2020-01-09,20.802415817160234
2020-01-10,20.598459847234697
2020-01-11,20.39835287305448
2020-01-12,20.20119787354032
2020-01-13,19.98265484800174
2020-01-14,19.770546401191208
2020-01-15,19.605026615026436
2020-01-16,19.432616009094755
2020-01-17,19.23339563539411
2020-01-18,19.039412094427103
2020-01-19,18.864405569863543
2020-01-20,19.044417323669126
2020-01-21,19.21677608145395
2020-01-22,18.919539065626328
2020-01-23,18.535939460906203
2020-01-24,18.453458686984696
2020-01-25,19.816331401402262
2020-01-26,22.66703975565272
2020-01-27,23.699422499424163
2020-01-28,22.33700953733449
2020-01-29,20.773283190115013
2020-01-30,19.33946629672906
2020-01-31,18.340770293555305
2020-02-01,17.887323957589125
2020-02-02,17.634997432786655
2020-02-03,17.44278024010181
2020-02-04,17.30184412109595
2020-02-05,17.03553199051072
2020-02-06,16.669583749001742
2020-02-07,16.52006824832551
2020-02-08,16.52215604945482
2020-02-09,16.531463089142544
2020-02-10,16.38595900964603
2020-02-11,16.059343944660235
2020-02-12,15.741697164921506
2020-02-13,15.484194292170592
2020-02-14,15.327030949139756
2020-02-15,15.151557762937635
2020-02-16,14.953149714626875
2020-02-17,14.783271087886547
2020-02-18,14.68163878083353
2020-02-19,14.55731185180182
2020-02-20,14.342481278172333
2020-02-21,14.158076108921003
2020-02-22,13.990605914968565
2020-02-23,13.868914689738771
2020-02-24,13.751739548535923
2020-02-25,13.610081010129395
2020-02-26,13.48359970706108
2020-02-27,13.505978907681039
2020-02-28,13.482233475827023
2020-02-29,13.336687912149653
2020-03-01,13.338424895861479
2020-03-02,13.373659350365651
2020-03-03,16.99771974015675
2020-03-04,31.48202543682534
2020-03-05,68.81979643711458
2020-03-06,118.54339171126257
2020-03-07,167.08430243875537
2020-03-08,185.7595949087022
2020-03-09,156.88749984598743
2020-03-10,122.35090157671874
2020-03-11,99.52797907912392
2020-03-12,84.38275905129758
2020-03-13,76.78787118275989
2020-03-14,72.31814381653017
2020-03-15,70.8891800059673
2020-03-16,70.78636578203735
2020-03-17,68.68437196584249
2020-03-18,63.3144650592324
2020-03-19,62.9675420577173
2020-03-20,74.8458233778337
2020-03-21,113.66522044489403
2020-03-22,140.50305134191092
2020-03-23,122.51026680945544
2020-03-24,99.53628894104453
2020-03-25,86.2496386531884
2020-03-26,81.13627700019738
2020-03-27,76.90633046465733
2020-03-28,71.79693685143641
2020-03-29,68.62298217422037
2020-03-30,65.19228827298329
2020-03-31,62.20509594431339
2020-04-01,58.51913557826778
2020-04-02,57.05226626997378
2020-04-03,57.47156090271453
2020-04-04,56.18066947178673
2020-04-05,54.65246530655379
2020-04-06,54.40982957134959
2020-04-07,55.18636841316846
2020-04-08,58.41224231252748
2020-04-09,59.47693084090212
2020-04-10,55.03781908331187
2020-04-11,50.04824679232911
2020-04-12,46.834899982914415
2020-04-13,47.308847829375985
2020-04-14,49.20154135216047
2020-04-15,47.449972198780706
2020-04-16,44.36366750758917
2020-04-17,42.67984187996139
2020-04-18,50.93797033695474
2020-04-19,56.74069798461207
2020-04-20,50.92242240577245
2020-04-21,45.73792288657956
2020-04-22,41.94346538857956
2020-04-23,54.00402961521516
2020-04-24,66.19546213244055
2020-04-25,71.97160818948204
2020-04-26,76.43765748045492
2020-04-27,66.71631655278914
2020-04-28,56.451542483650854
2020-04-29,49.88987038388964
2020-04-30,45.9972094941567
2020-05-01,44.31203909946489
2020-05-02,43.5225549278715
2020-05-03,42.94026880696722
2020-05-04,42.075066802338185
2020-05-05,41.40741897981546
2020-05-06,39.83752080589125
2020-05-07,38.59191849054984
2020-05-08,43.96509882467313
2020-05-09,53.95863006392547
2020-05-10,52.93270078621902
2020-05-11,46.449387065476195
2020-05-12,54.22856975251248
2020-05-13,62.925931017387754
2020-05-14,57.36730846612544
2020-05-15,51.162887371485624
2020-05-16,47.77801494255855
2020-05-17,43.82883787374066
2020-05-18,44.58964925556726
2020-05-19,50.57186323793409
2020-05-20,62.17610147516469
2020-05-21,71.7678735723495
2020-05-22,68.2124705779136
2020-05-23,66.80583007051473
2020-05-24,219.5724542122367
2020-05-25,368.6945565786444
2020-05-26,330.5746040384346
2020-05-27,261.5615267145945
2020-05-28,197.71744798473094
2020-05-29,183.6860770801875
2020-05-30,215.84498644552156
2020-05-31,241.07121836387964
2020-06-01,251.0024675476609
2020-06-02,238.66962352820224
2020-06-03,223.5134873558574
2020-06-04,205.11586025986458
2020-06-05,185.9274081895729
2020-06-06,176.77690459840088
2020-06-07,166.31944316365013
2020-06-08,155.84739487150432
2020-06-09,146.60314722566486
2020-06-10,135.3403011433933
2020-06-11,125.25964179760668
2020-06-12,117.24060946994254
2020-06-13,114.53443551307991
2020-06-14,137.0362010745819
2020-06-15,160.98740041217457
2020-06-16,158.46207143234054
2020-06-17,152.61446271486207
2020-06-18,159.91983574165013
2020-06-19,166.34249222760272
2020-06-20,153.38409196284448
2020-06-21,137.3901891294235
2020-06-22,125.68693877130961
2020-06-23,116.20799854901794
2020-06-24,110.14648578514385
2020-06-25,105.21440433911978
2020-06-26,104.89967674313829
2020-06-27,104.90006383443678
2020-06-28,99.94149084537032
2020-06-29,93.69284223373815
2020-06-30,89.72526884209825
2020-07-01,104.31627097410363
2020-07-02,126.1810870069156
2020-07-03,148.21846562217706
2020-07-04,186.02889520288397
2020-07-05,211.85892017061136
2020-07-06,196.9268025392421
2020-07-07,166.50319854621335
2020-07-08,145.0783790266469
2020-07-09,128.30266588716955
2020-07-10,118.23779658160704
2020-07-11,117.71251085787141
2020-07-12,121.05627685268246
2020-07-13,116.83998413442887
2020-07-14,109.07120590648582
2020-07-15,102.89886610048616
2020-07-16,95.6151591428432
2020-07-17,89.61753201748581
2020-07-18,85.4314780106381
2020-07-19,81.69698653319307
2020-07-20,106.38344214770025
2020-07-21,133.39954628570112
2020-07-22,128.08698495862464
2020-07-23,114.12317748468624
2020-07-24,104.39309826120473
2020-07-25,101.64868693316414
2020-07-26,94.38532591325915
2020-07-27,86.3176860187087
2020-07-28,84.40577356869683
2020-07-29,98.75599953284052
2020-07-30,108.54209032919343
2020-07-31,98.78595479260792
2020-08-01,100.20608318056986
2020-08-02,282.7682178805298
2020-08-03,561.1285203906408
2020-08-04,614.4474839244066
2020-08-05,509.7833288750007
2020-08-06,402.0581085064713
2020-08-07,326.7594639153858
2020-08-08,281.4909457203351
2020-08-09,268.44735988474673
2020-08-10,268.2328263548423
2020-08-11,265.09081789490625
2020-08-12,277.7540897861656
2020-08-13,271.34900701862966
2020-08-14,255.34047570204848
2020-08-15,332.1470470473987
2020-08-16,520.1159368006329
2020-08-17,738.7289644166796
2020-08-18,870.8359584883764
2020-08-19,806.4065600537895
2020-08-20,634.4078736320481
2020-08-21,513.4994166672435
2020-08-22,455.4349771606674
2020-08-23,423.52142053200714
2020-08-24,443.9730140895036
2020-08-25,471.26539437694464
2020-08-26,429.1331881417191
2020-08-27,359.795047289574
2020-08-28,297.60796085995264
2020-08-29,259.81771779313505
2020-08-30,239.18341940809913
2020-08-31,213.8048185003926
2020-09-01,199.50063516313398
2020-09-02,188.2176436264012
2020-09-03,173.4024159572687
2020-09-04,159.34893610809303
2020-09-05,150.33217723282903
2020-09-06,145.4395434200237
2020-09-07,143.15622097505351
2020-09-08,146.66583704373275
2020-09-09,148.72946861145437
2020-09-10,140.81184032873958
2020-09-11,132.83773069666162
2020-09-12,127.93912344498167
2020-09-13,123.78755284490515
2020-09-14,123.24967122128699
2020-09-15,121.85649056077263
2020-09-16,117.1079433427367
2020-09-17,113.09313858297467
2020-09-18,126.39133393252119
2020-09-19,205.00985189559302
2020-09-20,292.1825464203477
2020-09-21,319.1794234192356
2020-09-22,294.8318309820819
2020-09-23,240.3120281215438
2020-09-24,207.99147203511026
2020-09-25,196.17701433961565
2020-09-26,179.26198457824606
2020-09-27,162.35066035947486
2020-09-28,154.50710101979487
2020-09-29,149.8469748555273
2020-09-30,145.59841084259017
2020-10-01,138.40572414210163
2020-10-02,140.14195632480929
2020-10-03,145.32904117213326
2020-10-04,139.4488709122895
2020-10-05,139.96205854631285
2020-10-06,151.44852191983802
