date,streamflow
2019-10-17,0.24618537855195607
2019-10-18,0.21018872740580324
2019-10-19,0.23005466825245552
2019-10-20,0.20319076037103637
2019-10-21,0.15332104818418907
2019-10-22,0.12281151275458026
2019-10-23,0.09336821761656168
2019-10-24,0.0784038417162585
2019-10-25,0.16653617181553404
2019-10-26,0.19839004559210927
2019-10-27,0.12391611359563293
2019-10-28,0.08989368697082085
2019-10-29,0.052802831797159853
2019-10-30,0.03236001929391816
2019-10-31,0.027221947510729528
2019-11-01,0.10419072738342372
2019-11-02,0.1437480552535977
2019-11-03,0.2241465707854265
2019-11-04,0.2926517792286153
2019-11-05,0.19292204969382812
2019-11-06,0.1172722773326165
2019-11-07,0.06069089899061747
2019-11-08,0.03075627399277485
2019-11-09,0.05375215041164475
2019-11-10,0.06661066243227357
2019-11-11,0.04473153902934639
2019-11-12,0.051190313087310535
2019-11-13,0.04850628800183439
2019-11-14,0.024386564120808082
2019-11-15,0.014494271810970238
2019-11-16,0.007674214004119181
2019-11-17,0.004510802396962407
2019-11-18,0.003335810801399115
2019-11-19,0.003166093127617134
2019-11-20,0.0015329329965630837
2019-11-21,0.001371292162536075
2019-11-22,0.0012976217536375975
2019-11-23,0.0003415307545983762
2019-11-24,0.00024816390638453544
2019-11-25,0.00020657376955143081
2019-11-26,0.00017133440802084322
2019-11-27,0.00014218330083493107
2019-11-28,0.00011749736256921856
2019-11-29,9.665013678584004e-05
2019-11-30,8.019149502777035e-05
2019-12-01,6.616067063837401e-05
2019-12-02,5.4907895442738e-05
2019-12-03,4.495449738757029e-05
2019-12-04,3.7115622220721066e-05
2019-12-05,3.144211595583201e-05
2019-12-06,2.5838459253873706e-05
2019-12-07,2.1754196015154837e-05
2019-12-08,0.0017750484578422986
2019-12-09,0.042238983118724725
2019-12-10,0.05995312081530915
2019-12-11,0.03436262607417549
2019-12-12,0.02257656754275511
2019-12-13,0.009785094949477614
2019-12-14,0.003934117574929503
2019-12-15,0.0019269565027235677
2019-12-16,0.0018417730839738401
2019-12-17,0.0018406736823890649
2019-12-18,0.0018399166966132678
2019-12-19,0.0018395284981260604
2019-12-20,8.356295942964295e-05
2019-12-21,2.1457226395313436e-07
2019-12-22,1.6152975581445027e-07
2019-12-23,1.0848724795893465e-07
2019-12-24,5.544474661629384e-08
2019-12-25,2.4022418444828583e-09
2019-12-26,6.308619757536446e-37
2019-12-27,0.0002718875787238092
2019-12-28,0.006538199755579674
2019-12-29,0.009555798431389704
2019-12-30,0.012772500730540199
2019-12-31,0.03361517373125808
2020-01-01,0.035895034441682516
2020-01-02,0.024164673760785637
2020-01-03,0.020025827534126503
2020-01-04,0.05876535112926971
2020-01-05,0.10565993736229073
2020-01-06,0.0871822180467377
2020-01-07,0.05382980681602602
2020-01-08,0.029662903613242378
2020-01-09,0.013254891075033737
2020-01-10,0.006248723339791413
2020-01-11,0.0037632874454962798
2020-01-12,0.0036850339803960147
2020-01-13,0.003516869740523607
2020-01-14,0.003516869740523607
2020-01-15,0.0014774083998362714
2020-01-16,6.512958684500814e-05
2020-01-17,1.7103931674241385e-32
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0008306016464480553
2020-01-21,0.019973842815116424
2020-01-22,0.02835549468229101
2020-01-23,0.016251083630354116
2020-01-24,0.01067644892151981
2020-01-25,0.006358572714457431
2020-01-26,0.0434441002715733
2020-01-27,0.07529252928480738
2020-01-28,0.4452811872921555
2020-01-29,0.6003654621092973
2020-01-30,0.3937799104841667
2020-01-31,0.44412204848694925
2020-02-01,0.3462024680164362
2020-02-02,0.19427914789522122
2020-02-03,0.27220058522183005
2020-02-04,0.28314300437632445
2020-02-05,0.16131007343225578
2020-02-06,0.11040571689170088
2020-02-07,0.062281867730394395
2020-02-08,0.023963629612237105
2020-02-09,0.019421388690744574
2020-02-10,0.08100989664668862
2020-02-11,0.10265040672252794
2020-02-12,0.06177864196314564
2020-02-13,0.04302840131206461
2020-02-14,0.027717588072489238
2020-02-15,0.2870089933446996
2020-02-16,0.38907041956052396
2020-02-17,0.21599793224904337
2020-02-18,0.19209298111864495
2020-02-19,0.13141430877622515
2020-02-20,0.08339116819810569
2020-02-21,0.06845404726304001
2020-02-22,0.0464577490303953
2020-02-23,0.03139579412483553
2020-02-24,0.02258331711808918
2020-02-25,0.01830643625815204
2020-02-26,0.004932203973021039
2020-02-27,0.00532586543130252
2020-02-28,0.029617359646032987
2020-02-29,0.15390554556767558
2020-03-01,0.1931129618763021
2020-03-02,0.12442807539334964
2020-03-03,0.36921282283917717
2020-03-04,0.5239546195502776
2020-03-05,0.9995597236409459
2020-03-06,1.5168627328210318
2020-03-07,1.370511673777268
2020-03-08,1.0790336420152262
2020-03-09,0.7468703948996588
2020-03-10,0.5618450272336512
2020-03-11,0.45532549856679605
2020-03-12,0.42403990766394656
2020-03-13,0.40347658715492696
2020-03-14,0.363150593659074
2020-03-15,0.364945485323016
2020-03-16,0.7605801577807368
2020-03-17,0.9246581945121884
2020-03-18,0.7480789805830965
2020-03-19,0.6974188585469274
2020-03-20,1.3203864116739736
2020-03-21,2.006563552754019
2020-03-22,2.1474439300465633
2020-03-23,3.4312961722559128
2020-03-24,4.054660013993355
2020-03-25,3.779628050176641
2020-03-26,3.6490082965529695
2020-03-27,3.134476971505776
2020-03-28,2.774599482547846
2020-03-29,2.4314158537682866
2020-03-30,2.1905591103184383
2020-03-31,1.9209985928078126
2020-04-01,1.6595965185418438
2020-04-02,1.4378902435100578
2020-04-03,1.2609593173511178
2020-04-04,1.8064659656085822
2020-04-05,1.9442415167266494
2020-04-06,1.4187805003813505
2020-04-07,1.2105526622441303
2020-04-08,1.0220580645629718
2020-04-09,0.8709628661015762
2020-04-10,0.7221898869556956
2020-04-11,0.6258270647925933
2020-04-12,0.5615915036707755
2020-04-13,0.7349313552536084
2020-04-14,0.7663686366741522
2020-04-15,0.534211731930123
2020-04-16,0.4365549657799863
2020-04-17,0.6298151727121721
2020-04-18,0.6949657729230021
2020-04-19,0.4668429371729175
2020-04-20,0.36566387523635185
2020-04-21,0.2591192040410454
2020-04-22,0.30980595524013327
2020-04-23,0.9796594874113865
2020-04-24,1.2941042349032577
2020-04-25,1.281590309461098
2020-04-26,1.2804950931063095
2020-04-27,1.0099715762629078
2020-04-28,0.8926075220469849
2020-04-29,0.7339594984110909
2020-04-30,0.6722058636218678
2020-05-01,0.6160346035551708
2020-05-02,0.7485809504981809
2020-05-03,0.8139655752910422
2020-05-04,0.9238329198281664
2020-05-05,0.9409252801626834
2020-05-06,0.6466825811824365
2020-05-07,0.5812024096844277
2020-05-08,2.0732610570095034
2020-05-09,3.068094891440709
2020-05-10,4.731005157854196
2020-05-11,8.136414946404965
2020-05-12,8.665738964008112
2020-05-13,7.7235772910182385
2020-05-14,6.835996057452393
2020-05-15,5.776776361738863
2020-05-16,4.9747803912985225
2020-05-17,4.3571619245499935
2020-05-18,4.337106914098102
2020-05-19,4.151519120048664
2020-05-20,3.8593499703286316
2020-05-21,3.477019611641589
2020-05-22,2.8195274592260215
2020-05-23,2.527112026560892
2020-05-24,4.40475087781603
2020-05-25,6.383593225615008
2020-05-26,6.149507818996152
2020-05-27,5.616511955842515
2020-05-28,5.013895358198727
2020-05-29,7.993200029136777
2020-05-30,12.760649054030514
2020-05-31,14.976563301350899
2020-06-01,14.601143839075284
2020-06-02,13.204097022806312
2020-06-03,11.834164975065342
2020-06-04,10.180636703033588
2020-06-05,9.105171207443455
2020-06-06,8.07485899152465
2020-06-07,7.203152833674485
2020-06-08,6.552410197127612
2020-06-09,5.920153279688739
2020-06-10,5.059381360822308
2020-06-11,4.222350144896442
2020-06-12,3.6907956942056455
2020-06-13,3.330087740085639
2020-06-14,3.6915600508567166
2020-06-15,4.032953565024423
2020-06-16,8.004264752151485
2020-06-17,12.814877769897956
2020-06-18,15.207227041762508
2020-06-19,15.485896672695384
2020-06-20,13.198536132075606
2020-06-21,11.785787482560895
2020-06-22,10.203189599193044
2020-06-23,9.045944143327805
2020-06-24,8.136503096749678
2020-06-25,7.236124913687592
2020-06-26,6.817752758871561
2020-06-27,6.187683034694967
2020-06-28,5.526454216634442
2020-06-29,4.910866549202211
2020-06-30,8.009456646048935
2020-07-01,12.480089471778317
2020-07-02,16.028139062434704
2020-07-03,18.37250232220459
2020-07-04,19.02608845157666
2020-07-05,19.50352736883747
2020-07-06,18.10947052844323
2020-07-07,16.680313172231124
2020-07-08,15.361457410731626
2020-07-09,13.66118493361354
2020-07-10,12.163883254997018
2020-07-11,11.564053997870827
2020-07-12,11.27239687337825
2020-07-13,10.723789054651256
2020-07-14,9.900370086880455
2020-07-15,9.080323967072669
2020-07-16,8.517461815684886
2020-07-17,8.553425627217237
2020-07-18,8.472844290758795
2020-07-19,8.166702929124636
2020-07-20,8.269559769909321
2020-07-21,7.848810727272957
2020-07-22,8.415631602188187
2020-07-23,9.126208331099846
2020-07-24,9.40193292499418
2020-07-25,8.988892209497616
2020-07-26,7.863962081013011
2020-07-27,7.0505872687741915
2020-07-28,6.285058470138474
2020-07-29,5.7114513495723065
2020-07-30,5.653043973226766
2020-07-31,5.383492083859422
2020-08-01,5.728695261671967
2020-08-02,11.111160718243404
2020-08-03,21.566637113702576
2020-08-04,24.48038607512156
2020-08-05,25.597567241790923
2020-08-06,27.824416605917296
2020-08-07,27.083100778596407
2020-08-08,25.378847943879766
2020-08-09,21.5517493331744
2020-08-10,19.446121106300772
2020-08-11,17.384254017949416
2020-08-12,16.311444076270938
2020-08-13,16.099169692736986
2020-08-14,16.07636619248158
2020-08-15,17.339485281060345
2020-08-16,24.615338731088936
2020-08-17,27.97086607166775
2020-08-18,25.70965939568988
2020-08-19,25.86256759443887
2020-08-20,27.954379606908493
2020-08-21,29.719719950905528
2020-08-22,26.418368685175583
2020-08-23,22.978711737308146
2020-08-24,22.03478629286918
2020-08-25,21.359367959410648
2020-08-26,19.5358470286957
2020-08-27,18.965960090537852
2020-08-28,18.218505255737906
2020-08-29,16.762790491497295
2020-08-30,15.669994207720906
2020-08-31,13.767859621611848
2020-09-01,12.23064577190153
2020-09-02,10.730992718943822
2020-09-03,9.455668219802648
2020-09-04,9.446680084445838
2020-09-05,9.05555275743608
2020-09-06,7.86149749591752
2020-09-07,11.680208543274102
2020-09-08,16.09526542250632
2020-09-09,15.624907444323178
2020-09-10,15.07893360207043
2020-09-11,13.878252793007654
2020-09-12,11.73299239202337
2020-09-13,10.270179415428425
2020-09-14,9.345658713366845
2020-09-15,8.523280219822212
2020-09-16,7.721497248705005
2020-09-17,7.090217715557184
2020-09-18,8.926162719527078
2020-09-19,11.377551513029598
2020-09-20,11.30650791361139
2020-09-21,10.730831114697992
2020-09-22,11.362604097221636
2020-09-23,12.779552588215997
2020-09-24,13.702459881286059
2020-09-25,13.343566640622894
2020-09-26,12.17539818756218
2020-09-27,11.189964492948267
2020-09-28,10.09907540545102
2020-09-29,9.99406509676883
2020-09-30,9.902496795357543
2020-10-01,9.00213115665868
2020-10-02,8.182916334528274
2020-10-03,7.2713511563061335
2020-10-04,6.192458387773047
2020-10-05,5.409621312844437
2020-10-06,5.367315858475896
2020-10-07,5.051001159853739
2020-10-08,4.221854118687543
2020-10-09,3.803977537010859
2020-10-10,3.295191388734648
2020-10-11,2.7748256746899975
2020-10-12,2.3725856757485064
2020-10-13,2.0180668414316942
2020-10-14,1.7314425890871836
2020-10-15,1.7355456265936813
2020-10-16,1.6419182571577344
2020-10-17,1.4126575910298111
2020-10-18,1.5009947816240559
2020-10-19,1.7805197285839354
2020-10-20,1.7200936612058746
2020-10-21,1.3464651885326888
2020-10-22,1.1479467469939013
2020-10-23,0.9544568621156985
2020-10-24,0.8306289891955184
2020-10-25,0.7371347514157419
2020-10-26,0.6451318430366979
2020-10-27,0.5671270536551022
2020-10-28,0.5186914974558837
2020-10-29,0.9258099058084265
2020-10-30,1.0497083188261682
2020-10-31,0.7051829160733071
2020-11-01,0.5427094648038492
2020-11-02,0.3670929528806397
2020-11-03,0.27441418904097
2020-11-04,0.2251996326995914
2020-11-05,0.19845616741203356
2020-11-06,0.17409229278785487
2020-11-07,0.1522279241612255
2020-11-08,0.13268781281358952
2020-11-09,0.0953401733921208
2020-11-10,0.08037271916738026
2020-11-11,0.06775852546900436
2020-11-12,0.056893772912956206
2020-11-13,0.047621612784691916
2020-11-14,0.039764439554479766
2020-11-15,0.033142197152648614
2020-11-16,0.027582225246993063
2020-11-17,0.022927258497199406
2020-11-18,0.019041375329746455
2020-11-19,0.01580455342941606
2020-11-20,0.01311019716884674
2020-11-21,0.010870888675208834
2020-11-22,0.009011133592023225
2020-11-23,0.007465616025148086
2020-11-24,0.006183730625824401
2020-11-25,0.005122157063887149
2020-11-26,0.004240708862945646
2020-11-27,0.003510311728659489
2020-11-28,0.00290653009097958
2020-11-29,0.00240647736518973
2020-11-30,0.0019920080817521233
2020-12-01,0.001647835368160332
2020-12-02,0.0013630858978002044
2020-12-03,0.0011279672745630666
2020-12-04,0.0009337762843749365
2020-12-05,0.0007731903350175341
2020-12-06,0.000640737368540876
2020-12-07,0.0005310705469240977
2020-12-08,0.0004389925847420802
2020-12-09,0.0003627912188904276
2020-12-10,0.0003010819367786607
2020-12-11,0.0002498153548124719
2020-12-12,0.00020596258240697295
2020-12-13,0.00016983962311527118
2020-12-14,0.0001411424460303394
2020-12-15,0.00011662710912225319
2020-12-16,9.610570405966841e-05
2020-12-17,7.98506683602459e-05
2020-12-18,0.000815692801017393
2020-12-19,0.01808618983268218
2020-12-20,0.025644007012455155
2020-12-21,0.014708165295181954
2020-12-22,0.009668731878813033
2020-12-23,0.0042013587246311065
2020-12-24,0.0016987723779898366
2020-12-25,0.0008399844223747665
2020-12-26,0.0008018070885757959
2020-12-27,0.0007981435795050626
2020-12-28,0.0007950350976256376
2020-12-29,0.000793139839729189
2020-12-30,4.218103722203475e-05
2020-12-31,6.010645965666732e-06
2021-01-01,4.51525122847773e-06
2021-01-02,2.602516890476759e-06
2021-01-03,1.5412308209920439e-06
2021-01-04,7.983378132536898e-07
2021-01-05,4.269026644401597e-07
2021-01-06,2.677293386567588e-07
2021-01-07,2.1226167748153563e-07
2021-01-08,1.59196261296797e-07
2021-01-09,1.0613083859918357e-07
2021-01-10,5.3065419299591785e-08
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0008010276871839138
2021-01-19,0.019262663135581594
2021-01-20,0.027345883808856872
2021-01-21,0.01567245655578548
2021-01-22,0.010296308984215604
2021-01-23,0.004461122386129656
2021-01-24,0.0017920487686022728
2021-01-25,0.0008770250131628232
2021-01-26,0.0008390263756585309
2021-01-27,0.0008390263756585309
2021-01-28,0.0008390263756585309
2021-01-29,0.0008390263756585309
2021-01-30,3.79986629894547e-05
2021-01-31,9.978975218903613e-33
2021-02-01,0.0014491725107018444
2021-02-02,0.034848885802544194
2021-02-03,0.04947257605322097
2021-02-04,0.02835369203181099
2021-02-05,0.018783917622366506
2021-02-06,0.011825287643530842
2021-02-07,0.008404487082298632
2021-02-08,0.031116821645223988
2021-02-09,0.6547374300740286
2021-02-10,1.1288250116804894
2021-02-11,0.8244393228771765
2021-02-12,0.5364833433766794
2021-02-13,0.29424307842599673
2021-02-14,0.12691155433866544
2021-02-15,0.06262651972078008
2021-02-16,0.04487659321077777
2021-02-17,0.04289523964003629
2021-02-18,0.07561307259482573
2021-02-19,0.0947925312345102
2021-02-20,0.15381195952101445
2021-02-21,0.2535206521869969
2021-02-22,0.20938431459247145
2021-02-23,0.12631470231483286
2021-02-24,0.07023737970686814
2021-02-25,0.03170706763181997
2021-02-26,0.015794151433888542
2021-02-27,0.011816156536413528
2021-02-28,0.012413793474928131
2021-03-01,0.03092519729404794
2021-03-02,0.04065427268530329
2021-03-03,0.09092232956880683
2021-03-04,0.5686939408986849
2021-03-05,0.7326231810942057
2021-03-06,0.4269532128437394
2021-03-07,0.2900103072849684
2021-03-08,0.3328515786958128
2021-03-09,0.4243653446914635
2021-03-10,0.3093723336986529
2021-03-11,0.20448979770934064
2021-03-12,0.12141412279475934
2021-03-13,0.07070531645304855
2021-03-14,0.060433014066966835
2021-03-15,0.040950660025819825
2021-03-16,0.03166518616560156
2021-03-17,0.03139245556857423
2021-03-18,0.12708056542216425
2021-03-19,0.15540120659649378
2021-03-20,0.0871452750386361
2021-03-21,0.15467248896272004
2021-03-22,1.2669959169530012
2021-03-23,1.7249641843750367
2021-03-24,1.0737868842267138
2021-03-25,0.8380770901747568
2021-03-26,0.5388497426368836
2021-03-27,0.4078979343385518
2021-03-28,0.4025761595589669
2021-03-29,0.5096243382741498
2021-03-30,0.5531249363188575
2021-03-31,0.4748791535791836
2021-04-01,0.3867937847053098
2021-04-02,0.2743019291663863
2021-04-03,0.2741898850661767
2021-04-04,0.7356881994451704
2021-04-05,2.9584561374826768
2021-04-06,4.02433224610365
2021-04-07,3.579528183525021
2021-04-08,3.4491255634841456
2021-04-09,2.7862131644535513
2021-04-10,2.411288881713114
2021-04-11,2.0919494171380038
2021-04-12,1.856895950965813
2021-04-13,1.6558200224198958
2021-04-14,1.8335692063481714
2021-04-15,1.822430162936826
2021-04-16,1.398866759847457
2021-04-17,1.7916630931461326
2021-04-18,2.016385831631332
2021-04-19,5.538330840286335
2021-04-20,8.10339792755567
2021-04-21,6.869373011743905
2021-04-22,6.292724888344713
2021-04-23,5.134653741537801
2021-04-24,4.271401663310027
2021-04-25,3.5945051904380967
2021-04-26,3.196624465319922
2021-04-27,4.849792377156753
2021-04-28,5.740019678490513
2021-04-29,6.109907614605756
2021-04-30,6.830853010116018
2021-05-01,6.033044336792109
2021-05-02,5.875200908046873
2021-05-03,5.521084776106302
2021-05-04,4.748169556247481
2021-05-05,4.197070817757285
2021-05-06,3.6633188098382066
2021-05-07,3.2097366096401188
2021-05-08,2.728201564183477
2021-05-09,2.3882531408370373
2021-05-10,2.0326945034033312
2021-05-11,1.7223829338699046
2021-05-12,1.4502222615270897
2021-05-13,1.2272355184957568
2021-05-14,1.7144246539216366
2021-05-15,1.8449223449446295
2021-05-16,1.3026619173737677
2021-05-17,1.042187953253386
2021-05-18,0.7876953878733459
2021-05-19,0.8123583450355386
2021-05-20,1.0755158571025245
2021-05-21,1.0538168667910923
2021-05-22,0.915577043976352
2021-05-23,1.1699451681405657
2021-05-24,1.3350121311099066
2021-05-25,2.2315838871427647
2021-05-26,3.7022337465312027
2021-05-27,4.101297945952896
2021-05-28,6.948912174965358
2021-05-29,9.05310977809485
2021-05-30,7.983689929339215
2021-05-31,7.231079927592377
