date,streamflow,id,name,country,river
2020-05-23,31.21311223394208,6999,Nam Theun 2,Laos,Nam Theun
2020-05-24,77.19142079906321,6999,Nam Theun 2,Laos,Nam Theun
2020-05-25,125.50460744298204,6999,Nam Theun 2,Laos,Nam Theun
2020-05-26,117.39785915103988,6999,Nam Theun 2,Laos,Nam Theun
2020-05-27,95.22304415252694,6999,Nam Theun 2,Laos,Nam Theun
2020-05-28,85.92527370149892,6999,Nam Theun 2,Laos,Nam Theun
2020-05-29,94.7802822160034,6999,Nam Theun 2,Laos,Nam Theun
2020-05-30,103.25364249634823,6999,Nam Theun 2,Laos,Nam Theun
2020-05-31,106.6090852261882,6999,Nam Theun 2,Laos,Nam Theun
2020-06-01,107.18928326279472,6999,Nam Theun 2,Laos,Nam Theun
2020-06-02,102.40135807098366,6999,Nam Theun 2,Laos,Nam Theun
2020-06-03,95.9454969670704,6999,Nam Theun 2,Laos,Nam Theun
2020-06-04,82.4918353314506,6999,Nam Theun 2,Laos,Nam Theun
2020-06-05,70.82913130021912,6999,Nam Theun 2,Laos,Nam Theun
2020-06-06,62.2224550210298,6999,Nam Theun 2,Laos,Nam Theun
2020-06-07,54.983083184397806,6999,Nam Theun 2,Laos,Nam Theun
2020-06-08,50.64083005147647,6999,Nam Theun 2,Laos,Nam Theun
2020-06-09,46.06593108380406,6999,Nam Theun 2,Laos,Nam Theun
2020-06-10,39.52446616923051,6999,Nam Theun 2,Laos,Nam Theun
2020-06-11,33.482379895072285,6999,Nam Theun 2,Laos,Nam Theun
2020-06-12,28.48121412059079,6999,Nam Theun 2,Laos,Nam Theun
2020-06-13,29.53389404048967,6999,Nam Theun 2,Laos,Nam Theun
2020-06-14,69.87430194413955,6999,Nam Theun 2,Laos,Nam Theun
2020-06-15,101.85534611425484,6999,Nam Theun 2,Laos,Nam Theun
2020-06-16,87.91475364099246,6999,Nam Theun 2,Laos,Nam Theun
2020-06-17,73.34024663870152,6999,Nam Theun 2,Laos,Nam Theun
2020-06-18,61.02413277878736,6999,Nam Theun 2,Laos,Nam Theun
2020-06-19,50.89444422826257,6999,Nam Theun 2,Laos,Nam Theun
2020-06-20,43.27972550543382,6999,Nam Theun 2,Laos,Nam Theun
2020-06-21,37.71173177682534,6999,Nam Theun 2,Laos,Nam Theun
2020-06-22,34.00421237931627,6999,Nam Theun 2,Laos,Nam Theun
2020-06-23,30.68288691941577,6999,Nam Theun 2,Laos,Nam Theun
2020-06-24,27.0896009957758,6999,Nam Theun 2,Laos,Nam Theun
2020-06-25,23.54089895664768,6999,Nam Theun 2,Laos,Nam Theun
2020-06-26,29.21229819326832,6999,Nam Theun 2,Laos,Nam Theun
2020-06-27,34.66365426274686,6999,Nam Theun 2,Laos,Nam Theun
2020-06-28,29.25538539083199,6999,Nam Theun 2,Laos,Nam Theun
2020-06-29,22.45415180267797,6999,Nam Theun 2,Laos,Nam Theun
2020-06-30,17.33125153482446,6999,Nam Theun 2,Laos,Nam Theun
2020-07-01,13.507082443525476,6999,Nam Theun 2,Laos,Nam Theun
2020-07-02,11.790470381133522,6999,Nam Theun 2,Laos,Nam Theun
2020-07-03,11.760318913933238,6999,Nam Theun 2,Laos,Nam Theun
2020-07-04,14.766442414031294,6999,Nam Theun 2,Laos,Nam Theun
2020-07-05,16.647027398186953,6999,Nam Theun 2,Laos,Nam Theun
2020-07-06,14.26346492889704,6999,Nam Theun 2,Laos,Nam Theun
2020-07-07,11.053558304907536,6999,Nam Theun 2,Laos,Nam Theun
2020-07-08,8.539224841714123,6999,Nam Theun 2,Laos,Nam Theun
2020-07-09,6.939854040362763,6999,Nam Theun 2,Laos,Nam Theun
2020-07-10,5.923330798041151,6999,Nam Theun 2,Laos,Nam Theun
2020-07-11,6.045162474832066,6999,Nam Theun 2,Laos,Nam Theun
2020-07-12,6.891519306297288,6999,Nam Theun 2,Laos,Nam Theun
2020-07-13,7.457316159074456,6999,Nam Theun 2,Laos,Nam Theun
2020-07-14,7.135617748233273,6999,Nam Theun 2,Laos,Nam Theun
2020-07-15,6.088921036521257,6999,Nam Theun 2,Laos,Nam Theun
2020-07-16,5.837885533407213,6999,Nam Theun 2,Laos,Nam Theun
2020-07-17,5.8486045926705925,6999,Nam Theun 2,Laos,Nam Theun
2020-07-18,4.968152266921233,6999,Nam Theun 2,Laos,Nam Theun
2020-07-19,3.939840579609285,6999,Nam Theun 2,Laos,Nam Theun
2020-07-20,4.583188158294719,6999,Nam Theun 2,Laos,Nam Theun
2020-07-21,5.918354536933605,6999,Nam Theun 2,Laos,Nam Theun
2020-07-22,7.988052224570105,6999,Nam Theun 2,Laos,Nam Theun
2020-07-23,17.731733417191208,6999,Nam Theun 2,Laos,Nam Theun
2020-07-24,24.96535526318824,6999,Nam Theun 2,Laos,Nam Theun
2020-07-25,20.425845303370924,6999,Nam Theun 2,Laos,Nam Theun
2020-07-26,14.51792682713178,6999,Nam Theun 2,Laos,Nam Theun
2020-07-27,9.954146865869776,6999,Nam Theun 2,Laos,Nam Theun
2020-07-28,11.294685318503571,6999,Nam Theun 2,Laos,Nam Theun
2020-07-29,19.655410695943,6999,Nam Theun 2,Laos,Nam Theun
2020-07-30,27.996941300425537,6999,Nam Theun 2,Laos,Nam Theun
2020-07-31,37.51585395206142,6999,Nam Theun 2,Laos,Nam Theun
2020-08-01,138.33544371002694,6999,Nam Theun 2,Laos,Nam Theun
2020-08-02,1593.5252555161874,6999,Nam Theun 2,Laos,Nam Theun
2020-08-03,3158.686318264191,6999,Nam Theun 2,Laos,Nam Theun
2020-08-04,2845.8884870888937,6999,Nam Theun 2,Laos,Nam Theun
2020-08-05,2263.5376933377506,6999,Nam Theun 2,Laos,Nam Theun
2020-08-06,1849.4227216165464,6999,Nam Theun 2,Laos,Nam Theun
2020-08-07,1316.3135004609992,6999,Nam Theun 2,Laos,Nam Theun
2020-08-08,1018.8459062116256,6999,Nam Theun 2,Laos,Nam Theun
2020-08-09,865.5498912528585,6999,Nam Theun 2,Laos,Nam Theun
2020-08-10,779.55571869825,6999,Nam Theun 2,Laos,Nam Theun
2020-08-11,726.073434917727,6999,Nam Theun 2,Laos,Nam Theun
2020-08-12,689.8801917959289,6999,Nam Theun 2,Laos,Nam Theun
2020-08-13,595.5606991539231,6999,Nam Theun 2,Laos,Nam Theun
2020-08-14,514.7770501504059,6999,Nam Theun 2,Laos,Nam Theun
2020-08-15,478.8741623143764,6999,Nam Theun 2,Laos,Nam Theun
2020-08-16,433.2647095646142,6999,Nam Theun 2,Laos,Nam Theun
2020-08-17,397.6917809565675,6999,Nam Theun 2,Laos,Nam Theun
2020-08-18,458.5825447840065,6999,Nam Theun 2,Laos,Nam Theun
2020-08-19,515.7702409054533,6999,Nam Theun 2,Laos,Nam Theun
2020-08-20,470.7077393822349,6999,Nam Theun 2,Laos,Nam Theun
2020-08-21,429.8432953773074,6999,Nam Theun 2,Laos,Nam Theun
2020-08-22,397.9412976855927,6999,Nam Theun 2,Laos,Nam Theun
2020-08-23,358.1223626422299,6999,Nam Theun 2,Laos,Nam Theun
2020-08-24,325.2986289271875,6999,Nam Theun 2,Laos,Nam Theun
2020-08-25,294.773704990245,6999,Nam Theun 2,Laos,Nam Theun
2020-08-26,269.9239285626437,6999,Nam Theun 2,Laos,Nam Theun
2020-08-27,305.5272485099016,6999,Nam Theun 2,Laos,Nam Theun
2020-08-28,328.94970407040296,6999,Nam Theun 2,Laos,Nam Theun
2020-08-29,288.9775154193915,6999,Nam Theun 2,Laos,Nam Theun
2020-08-30,256.2372957317008,6999,Nam Theun 2,Laos,Nam Theun
2020-08-31,222.04142615366592,6999,Nam Theun 2,Laos,Nam Theun
2020-09-01,190.0885328938272,6999,Nam Theun 2,Laos,Nam Theun
2020-09-02,167.72943695207076,6999,Nam Theun 2,Laos,Nam Theun
2020-09-03,147.7384344674745,6999,Nam Theun 2,Laos,Nam Theun
2020-09-04,126.98264180087968,6999,Nam Theun 2,Laos,Nam Theun
2020-09-05,109.85231820226365,6999,Nam Theun 2,Laos,Nam Theun
2020-09-06,98.79129166876204,6999,Nam Theun 2,Laos,Nam Theun
2020-09-07,95.1375680508466,6999,Nam Theun 2,Laos,Nam Theun
2020-09-08,100.07496570172646,6999,Nam Theun 2,Laos,Nam Theun
2020-09-09,97.52839229059914,6999,Nam Theun 2,Laos,Nam Theun
2020-09-10,83.08480228387482,6999,Nam Theun 2,Laos,Nam Theun
2020-09-11,68.66861675534017,6999,Nam Theun 2,Laos,Nam Theun
2020-09-12,57.08803894278888,6999,Nam Theun 2,Laos,Nam Theun
2020-09-13,48.98489255378511,6999,Nam Theun 2,Laos,Nam Theun
2020-09-14,44.105262403459136,6999,Nam Theun 2,Laos,Nam Theun
2020-09-15,40.63554307319208,6999,Nam Theun 2,Laos,Nam Theun
2020-09-16,37.24958525951949,6999,Nam Theun 2,Laos,Nam Theun
2020-09-17,37.37290088067744,6999,Nam Theun 2,Laos,Nam Theun
2020-09-18,135.06563593937895,6999,Nam Theun 2,Laos,Nam Theun
2020-09-19,529.0848563450696,6999,Nam Theun 2,Laos,Nam Theun
2020-09-20,845.9309064427572,6999,Nam Theun 2,Laos,Nam Theun
2020-09-21,789.343558626242,6999,Nam Theun 2,Laos,Nam Theun
2020-09-22,650.4659044961961,6999,Nam Theun 2,Laos,Nam Theun
2020-09-23,520.9659943891494,6999,Nam Theun 2,Laos,Nam Theun
2020-09-24,421.4825225974662,6999,Nam Theun 2,Laos,Nam Theun
2020-09-25,357.42232204575,6999,Nam Theun 2,Laos,Nam Theun
2020-09-26,311.7574787115711,6999,Nam Theun 2,Laos,Nam Theun
2020-09-27,275.969713583357,6999,Nam Theun 2,Laos,Nam Theun
2020-09-28,244.97133847744936,6999,Nam Theun 2,Laos,Nam Theun
2020-09-29,215.0797542375413,6999,Nam Theun 2,Laos,Nam Theun
2020-09-30,177.76370820543892,6999,Nam Theun 2,Laos,Nam Theun
2020-10-01,149.016812683713,6999,Nam Theun 2,Laos,Nam Theun
2020-10-02,129.49291358048995,6999,Nam Theun 2,Laos,Nam Theun
2020-10-03,115.44276605786924,6999,Nam Theun 2,Laos,Nam Theun
2020-10-04,101.40025105818894,6999,Nam Theun 2,Laos,Nam Theun
2020-10-05,92.50659033069792,6999,Nam Theun 2,Laos,Nam Theun
2020-10-06,91.11369991786528,6999,Nam Theun 2,Laos,Nam Theun
2020-10-07,85.23678581225808,6999,Nam Theun 2,Laos,Nam Theun
2020-10-08,117.65717690714872,6999,Nam Theun 2,Laos,Nam Theun
2020-10-09,184.71662766732436,6999,Nam Theun 2,Laos,Nam Theun
2020-10-10,210.2836018690029,6999,Nam Theun 2,Laos,Nam Theun
2020-10-11,194.35695183037532,6999,Nam Theun 2,Laos,Nam Theun
2020-10-12,172.42476577102337,6999,Nam Theun 2,Laos,Nam Theun
2020-10-13,161.70910651146264,6999,Nam Theun 2,Laos,Nam Theun
2020-10-14,153.3330995511038,6999,Nam Theun 2,Laos,Nam Theun
2020-10-15,136.7895208441207,6999,Nam Theun 2,Laos,Nam Theun
2020-10-16,131.90989748983802,6999,Nam Theun 2,Laos,Nam Theun
2020-10-17,235.36877511304127,6999,Nam Theun 2,Laos,Nam Theun
2020-10-18,377.2609011726516,6999,Nam Theun 2,Laos,Nam Theun
2020-10-19,506.3829852535467,6999,Nam Theun 2,Laos,Nam Theun
2020-10-20,604.0330233208363,6999,Nam Theun 2,Laos,Nam Theun
2020-10-21,566.2970642160545,6999,Nam Theun 2,Laos,Nam Theun
2020-10-22,484.1116746523434,6999,Nam Theun 2,Laos,Nam Theun
2020-10-23,410.7415630846164,6999,Nam Theun 2,Laos,Nam Theun
2020-10-24,347.1523226688348,6999,Nam Theun 2,Laos,Nam Theun
2020-10-25,299.7455515013427,6999,Nam Theun 2,Laos,Nam Theun
2020-10-26,262.75406977153267,6999,Nam Theun 2,Laos,Nam Theun
2020-10-27,230.71152480775504,6999,Nam Theun 2,Laos,Nam Theun
2020-10-28,199.00083177001363,6999,Nam Theun 2,Laos,Nam Theun
2020-10-29,191.8562754975395,6999,Nam Theun 2,Laos,Nam Theun
2020-10-30,184.46398843958045,6999,Nam Theun 2,Laos,Nam Theun
2020-10-31,156.17068803053482,6999,Nam Theun 2,Laos,Nam Theun
2020-11-01,130.68302308759698,6999,Nam Theun 2,Laos,Nam Theun
2020-11-02,108.46885758265049,6999,Nam Theun 2,Laos,Nam Theun
2020-11-03,89.82646560772756,6999,Nam Theun 2,Laos,Nam Theun
2020-11-04,76.33001749945923,6999,Nam Theun 2,Laos,Nam Theun
2020-11-05,65.81397303896104,6999,Nam Theun 2,Laos,Nam Theun
2020-11-06,57.43484103136728,6999,Nam Theun 2,Laos,Nam Theun
2020-11-07,50.533193751670886,6999,Nam Theun 2,Laos,Nam Theun
2020-11-08,44.16723665480334,6999,Nam Theun 2,Laos,Nam Theun
2020-11-09,37.519086036978,6999,Nam Theun 2,Laos,Nam Theun
2020-11-10,32.205048835835846,6999,Nam Theun 2,Laos,Nam Theun
2020-11-11,28.007769237965636,6999,Nam Theun 2,Laos,Nam Theun
2020-11-12,24.586721159173795,6999,Nam Theun 2,Laos,Nam Theun
2020-11-13,21.658917470548527,6999,Nam Theun 2,Laos,Nam Theun
2020-11-14,19.018155458572764,6999,Nam Theun 2,Laos,Nam Theun
2020-11-15,16.83233822515588,6999,Nam Theun 2,Laos,Nam Theun
2020-11-16,15.948670776281295,6999,Nam Theun 2,Laos,Nam Theun
2020-11-17,15.031447920345402,6999,Nam Theun 2,Laos,Nam Theun
2020-11-18,13.113700529157578,6999,Nam Theun 2,Laos,Nam Theun
2020-11-19,11.485371221053198,6999,Nam Theun 2,Laos,Nam Theun
2020-11-20,10.09533446679385,6999,Nam Theun 2,Laos,Nam Theun
2020-11-21,9.002763726703812,6999,Nam Theun 2,Laos,Nam Theun
2020-11-22,8.164738702715633,6999,Nam Theun 2,Laos,Nam Theun
2020-11-23,7.488642860375782,6999,Nam Theun 2,Laos,Nam Theun
2020-11-24,6.913358391377567,6999,Nam Theun 2,Laos,Nam Theun
2020-11-25,6.407940956804712,6999,Nam Theun 2,Laos,Nam Theun
2020-11-26,5.96108819866248,6999,Nam Theun 2,Laos,Nam Theun
2020-11-27,5.520160542537068,6999,Nam Theun 2,Laos,Nam Theun
2020-11-28,5.1521370159451525,6999,Nam Theun 2,Laos,Nam Theun
2020-11-29,4.833830453671323,6999,Nam Theun 2,Laos,Nam Theun
2020-11-30,4.54720792299111,6999,Nam Theun 2,Laos,Nam Theun
2020-12-01,4.2879421566133615,6999,Nam Theun 2,Laos,Nam Theun
2020-12-02,4.050828744594255,6999,Nam Theun 2,Laos,Nam Theun
2020-12-03,3.833170648841274,6999,Nam Theun 2,Laos,Nam Theun
2020-12-04,3.636478827993491,6999,Nam Theun 2,Laos,Nam Theun
2020-12-05,3.5235434833414137,6999,Nam Theun 2,Laos,Nam Theun
2020-12-06,3.4077966155844,6999,Nam Theun 2,Laos,Nam Theun
2020-12-07,3.214416025240563,6999,Nam Theun 2,Laos,Nam Theun
2020-12-08,3.030759241938597,6999,Nam Theun 2,Laos,Nam Theun
2020-12-09,2.864287358427144,6999,Nam Theun 2,Laos,Nam Theun
2020-12-10,2.7174544202712427,6999,Nam Theun 2,Laos,Nam Theun
2020-12-11,2.591225904527781,6999,Nam Theun 2,Laos,Nam Theun
2020-12-12,2.5222148232584862,6999,Nam Theun 2,Laos,Nam Theun
2020-12-13,2.45165991881749,6999,Nam Theun 2,Laos,Nam Theun
2020-12-14,2.3341138495724203,6999,Nam Theun 2,Laos,Nam Theun
2020-12-15,2.22372563362484,6999,Nam Theun 2,Laos,Nam Theun
2020-12-16,2.111175715240648,6999,Nam Theun 2,Laos,Nam Theun
2020-12-17,2.0086442378596776,6999,Nam Theun 2,Laos,Nam Theun
2020-12-18,2.0051618829859423,6999,Nam Theun 2,Laos,Nam Theun
2020-12-19,2.0435917973967834,6999,Nam Theun 2,Laos,Nam Theun
2020-12-20,2.074263269512005,6999,Nam Theun 2,Laos,Nam Theun
2020-12-21,2.2144924980761,6999,Nam Theun 2,Laos,Nam Theun
2020-12-22,2.1661968837347554,6999,Nam Theun 2,Laos,Nam Theun
2020-12-23,1.895715819508376,6999,Nam Theun 2,Laos,Nam Theun
2020-12-24,1.6845112691075603,6999,Nam Theun 2,Laos,Nam Theun
2020-12-25,1.518891026096371,6999,Nam Theun 2,Laos,Nam Theun
2020-12-26,1.4092825003725116,6999,Nam Theun 2,Laos,Nam Theun
2020-12-27,1.337684335327603,6999,Nam Theun 2,Laos,Nam Theun
2020-12-28,1.31838274556047,6999,Nam Theun 2,Laos,Nam Theun
2020-12-29,2.0777441122661107,6999,Nam Theun 2,Laos,Nam Theun
2020-12-30,2.608227852001512,6999,Nam Theun 2,Laos,Nam Theun
2020-12-31,2.1433415381641767,6999,Nam Theun 2,Laos,Nam Theun
2021-01-01,1.709714002007267,6999,Nam Theun 2,Laos,Nam Theun
2021-01-02,1.3605327687558282,6999,Nam Theun 2,Laos,Nam Theun
2021-01-03,1.3739726409364643,6999,Nam Theun 2,Laos,Nam Theun
2021-01-04,1.977968014177529,6999,Nam Theun 2,Laos,Nam Theun
2021-01-05,2.238045655707299,6999,Nam Theun 2,Laos,Nam Theun
2021-01-06,2.2946590408646306,6999,Nam Theun 2,Laos,Nam Theun
2021-01-07,2.3296320912274058,6999,Nam Theun 2,Laos,Nam Theun
2021-01-08,1.8654040534689105,6999,Nam Theun 2,Laos,Nam Theun
2021-01-09,1.6022587487946662,6999,Nam Theun 2,Laos,Nam Theun
2021-01-10,2.160207380712802,6999,Nam Theun 2,Laos,Nam Theun
2021-01-11,3.415125355390164,6999,Nam Theun 2,Laos,Nam Theun
2021-01-12,4.3496566858368775,6999,Nam Theun 2,Laos,Nam Theun
2021-01-13,4.019400499079588,6999,Nam Theun 2,Laos,Nam Theun
2021-01-14,2.974500802795041,6999,Nam Theun 2,Laos,Nam Theun
2021-01-15,3.209304749406522,6999,Nam Theun 2,Laos,Nam Theun
2021-01-16,4.724913666044403,6999,Nam Theun 2,Laos,Nam Theun
2021-01-17,4.901633869554708,6999,Nam Theun 2,Laos,Nam Theun
2021-01-18,3.677994015795957,6999,Nam Theun 2,Laos,Nam Theun
2021-01-19,2.6187066739666283,6999,Nam Theun 2,Laos,Nam Theun
2021-01-20,1.8487844995287528,6999,Nam Theun 2,Laos,Nam Theun
2021-01-21,1.386565635510502,6999,Nam Theun 2,Laos,Nam Theun
2021-01-22,1.158648524485557,6999,Nam Theun 2,Laos,Nam Theun
2021-01-23,1.0368865354551091,6999,Nam Theun 2,Laos,Nam Theun
2021-01-24,0.964030802244822,6999,Nam Theun 2,Laos,Nam Theun
2021-01-25,0.906650902692678,6999,Nam Theun 2,Laos,Nam Theun
2021-01-26,0.9341082342772636,6999,Nam Theun 2,Laos,Nam Theun
2021-01-27,0.953444605627566,6999,Nam Theun 2,Laos,Nam Theun
2021-01-28,0.8439631092793485,6999,Nam Theun 2,Laos,Nam Theun
2021-01-29,0.7106368569045798,6999,Nam Theun 2,Laos,Nam Theun
2021-01-30,0.6042853547444532,6999,Nam Theun 2,Laos,Nam Theun
2021-01-31,0.5307062620141815,6999,Nam Theun 2,Laos,Nam Theun
2021-02-01,0.4826139399808193,6999,Nam Theun 2,Laos,Nam Theun
2021-02-02,0.4538134327390052,6999,Nam Theun 2,Laos,Nam Theun
2021-02-03,0.7967765384091825,6999,Nam Theun 2,Laos,Nam Theun
2021-02-04,1.0509787428400843,6999,Nam Theun 2,Laos,Nam Theun
2021-02-05,0.8878550659713891,6999,Nam Theun 2,Laos,Nam Theun
2021-02-06,0.6972576365785329,6999,Nam Theun 2,Laos,Nam Theun
2021-02-07,0.496156758058724,6999,Nam Theun 2,Laos,Nam Theun
2021-02-08,0.4695225405827346,6999,Nam Theun 2,Laos,Nam Theun
2021-02-09,2.866723003705001,6999,Nam Theun 2,Laos,Nam Theun
2021-02-10,11.558777408284,6999,Nam Theun 2,Laos,Nam Theun
2021-02-11,17.78381469664956,6999,Nam Theun 2,Laos,Nam Theun
2021-02-12,14.01580918305668,6999,Nam Theun 2,Laos,Nam Theun
2021-02-13,8.344192218199462,6999,Nam Theun 2,Laos,Nam Theun
2021-02-14,4.500677566733322,6999,Nam Theun 2,Laos,Nam Theun
2021-02-15,2.0016579251896305,6999,Nam Theun 2,Laos,Nam Theun
2021-02-16,1.0641374400567496,6999,Nam Theun 2,Laos,Nam Theun
2021-02-17,0.8469485176466574,6999,Nam Theun 2,Laos,Nam Theun
2021-02-18,0.8346173094914499,6999,Nam Theun 2,Laos,Nam Theun
2021-02-19,0.8753600448562866,6999,Nam Theun 2,Laos,Nam Theun
2021-02-20,1.1722454588897635,6999,Nam Theun 2,Laos,Nam Theun
2021-02-21,1.0710870286079224,6999,Nam Theun 2,Laos,Nam Theun
2021-02-22,0.679772190269016,6999,Nam Theun 2,Laos,Nam Theun
2021-02-23,0.504446279988144,6999,Nam Theun 2,Laos,Nam Theun
2021-02-24,0.3313455585148566,6999,Nam Theun 2,Laos,Nam Theun
2021-02-25,0.2281490027820603,6999,Nam Theun 2,Laos,Nam Theun
2021-02-26,0.1802761116772913,6999,Nam Theun 2,Laos,Nam Theun
2021-02-27,0.1644301289733866,6999,Nam Theun 2,Laos,Nam Theun
2021-02-28,0.1574394127504625,6999,Nam Theun 2,Laos,Nam Theun
2021-03-01,0.1524031465451137,6999,Nam Theun 2,Laos,Nam Theun
2021-03-02,0.146204123774186,6999,Nam Theun 2,Laos,Nam Theun
2021-03-03,0.1305080193097675,6999,Nam Theun 2,Laos,Nam Theun
2021-03-04,0.2992565676922926,6999,Nam Theun 2,Laos,Nam Theun
2021-03-05,2.102398642334636,6999,Nam Theun 2,Laos,Nam Theun
2021-03-06,12.43784062278693,6999,Nam Theun 2,Laos,Nam Theun
2021-03-07,19.952032415002154,6999,Nam Theun 2,Laos,Nam Theun
2021-03-08,15.508603385967744,6999,Nam Theun 2,Laos,Nam Theun
2021-03-09,10.217774927478416,6999,Nam Theun 2,Laos,Nam Theun
2021-03-10,6.195539543895117,6999,Nam Theun 2,Laos,Nam Theun
2021-03-11,3.5722033514441427,6999,Nam Theun 2,Laos,Nam Theun
2021-03-12,2.5059430936450835,6999,Nam Theun 2,Laos,Nam Theun
2021-03-13,2.1768707917855936,6999,Nam Theun 2,Laos,Nam Theun
2021-03-14,2.029680956585158,6999,Nam Theun 2,Laos,Nam Theun
2021-03-15,1.8850624326765584,6999,Nam Theun 2,Laos,Nam Theun
2021-03-16,1.7008068726546688,6999,Nam Theun 2,Laos,Nam Theun
2021-03-17,1.1680601099724064,6999,Nam Theun 2,Laos,Nam Theun
2021-03-18,0.8733005322571296,6999,Nam Theun 2,Laos,Nam Theun
2021-03-19,0.8134444858408635,6999,Nam Theun 2,Laos,Nam Theun
2021-03-20,0.9077155510111298,6999,Nam Theun 2,Laos,Nam Theun
2021-03-21,5.400190726753251,6999,Nam Theun 2,Laos,Nam Theun
2021-03-22,28.99152391345353,6999,Nam Theun 2,Laos,Nam Theun
2021-03-23,43.00416152469567,6999,Nam Theun 2,Laos,Nam Theun
2021-03-24,31.10224724724156,6999,Nam Theun 2,Laos,Nam Theun
2021-03-25,19.57731985449505,6999,Nam Theun 2,Laos,Nam Theun
2021-03-26,10.63122785131676,6999,Nam Theun 2,Laos,Nam Theun
2021-03-27,5.325763943722872,6999,Nam Theun 2,Laos,Nam Theun
2021-03-28,3.340856042345952,6999,Nam Theun 2,Laos,Nam Theun
2021-03-29,3.285589259184336,6999,Nam Theun 2,Laos,Nam Theun
2021-03-30,3.336941606367213,6999,Nam Theun 2,Laos,Nam Theun
2021-03-31,3.047699597438418,6999,Nam Theun 2,Laos,Nam Theun
2021-04-01,2.744278643790602,6999,Nam Theun 2,Laos,Nam Theun
2021-04-02,1.8791669076064288,6999,Nam Theun 2,Laos,Nam Theun
2021-04-03,9.570113475370462,6999,Nam Theun 2,Laos,Nam Theun
2021-04-04,16.83535586659013,6999,Nam Theun 2,Laos,Nam Theun
2021-04-05,13.130321810425404,6999,Nam Theun 2,Laos,Nam Theun
2021-04-06,8.177528289831653,6999,Nam Theun 2,Laos,Nam Theun
2021-04-07,4.555159944916191,6999,Nam Theun 2,Laos,Nam Theun
2021-04-08,2.21063012828394,6999,Nam Theun 2,Laos,Nam Theun
2021-04-09,2.4912918805517963,6999,Nam Theun 2,Laos,Nam Theun
2021-04-10,4.060791234339488,6999,Nam Theun 2,Laos,Nam Theun
2021-04-11,3.765506778379904,6999,Nam Theun 2,Laos,Nam Theun
2021-04-12,2.5509669936424717,6999,Nam Theun 2,Laos,Nam Theun
2021-04-13,1.8304560635157303,6999,Nam Theun 2,Laos,Nam Theun
2021-04-14,1.4851956375336055,6999,Nam Theun 2,Laos,Nam Theun
2021-04-15,6.131908303931865,6999,Nam Theun 2,Laos,Nam Theun
2021-04-16,20.166161297162983,6999,Nam Theun 2,Laos,Nam Theun
2021-04-17,46.95172085204445,6999,Nam Theun 2,Laos,Nam Theun
2021-04-18,57.69304197103043,6999,Nam Theun 2,Laos,Nam Theun
2021-04-19,44.51373093925485,6999,Nam Theun 2,Laos,Nam Theun
2021-04-20,32.88059139530217,6999,Nam Theun 2,Laos,Nam Theun
2021-04-21,23.02830249343915,6999,Nam Theun 2,Laos,Nam Theun
2021-04-22,16.507000391554023,6999,Nam Theun 2,Laos,Nam Theun
2021-04-23,13.736422286389296,6999,Nam Theun 2,Laos,Nam Theun
2021-04-24,11.970377589139982,6999,Nam Theun 2,Laos,Nam Theun
2021-04-25,10.427220033244364,6999,Nam Theun 2,Laos,Nam Theun
2021-04-26,13.975178047217556,6999,Nam Theun 2,Laos,Nam Theun
2021-04-27,109.80845342408136,6999,Nam Theun 2,Laos,Nam Theun
2021-04-28,238.5391833883391,6999,Nam Theun 2,Laos,Nam Theun
2021-04-29,267.5718327081961,6999,Nam Theun 2,Laos,Nam Theun
2021-04-30,241.69933246996877,6999,Nam Theun 2,Laos,Nam Theun
2021-05-01,202.3423304348854,6999,Nam Theun 2,Laos,Nam Theun
2021-05-02,172.38151603475788,6999,Nam Theun 2,Laos,Nam Theun
2021-05-03,151.03424984624962,6999,Nam Theun 2,Laos,Nam Theun
2021-05-04,130.59175392535738,6999,Nam Theun 2,Laos,Nam Theun
2021-05-05,131.35124829063002,6999,Nam Theun 2,Laos,Nam Theun
2021-05-06,147.32443876631285,6999,Nam Theun 2,Laos,Nam Theun
2021-05-07,141.92865535857723,6999,Nam Theun 2,Laos,Nam Theun
2021-05-08,118.33412653074248,6999,Nam Theun 2,Laos,Nam Theun
2021-05-09,98.32806656275396,6999,Nam Theun 2,Laos,Nam Theun
2021-05-10,80.97669740892887,6999,Nam Theun 2,Laos,Nam Theun
2021-05-11,68.21466230187141,6999,Nam Theun 2,Laos,Nam Theun
2021-05-12,59.14293589588488,6999,Nam Theun 2,Laos,Nam Theun
2021-05-13,70.42132990933872,6999,Nam Theun 2,Laos,Nam Theun
2021-05-14,96.79920572983907,6999,Nam Theun 2,Laos,Nam Theun
2021-05-15,105.15378873009465,6999,Nam Theun 2,Laos,Nam Theun
2021-05-16,94.06617380993391,6999,Nam Theun 2,Laos,Nam Theun
2021-05-17,77.77647885612032,6999,Nam Theun 2,Laos,Nam Theun
2021-05-18,63.7735491095352,6999,Nam Theun 2,Laos,Nam Theun
2021-05-19,53.34374785410255,6999,Nam Theun 2,Laos,Nam Theun
2021-05-20,45.86947587852981,6999,Nam Theun 2,Laos,Nam Theun
2021-05-21,41.19979561008441,6999,Nam Theun 2,Laos,Nam Theun
2021-05-22,36.81839953321803,6999,Nam Theun 2,Laos,Nam Theun
2021-05-23,31.319376582510507,6999,Nam Theun 2,Laos,Nam Theun
