date,streamflow,id,name,country,river
2018-07-31,919.4879545076392,7203,Se San 4,Vietnam,Se San
2018-08-01,879.760743395079,7203,Se San 4,Vietnam,Se San
2018-08-02,836.220439467508,7203,Se San 4,Vietnam,Se San
2018-08-03,862.2413536810632,7203,Se San 4,Vietnam,Se San
2018-08-04,877.6291276084058,7203,Se San 4,Vietnam,Se San
2018-08-05,818.0563997414289,7203,Se San 4,Vietnam,Se San
2018-08-06,810.0892990953204,7203,Se San 4,Vietnam,Se San
2018-08-07,924.7615226868916,7203,Se San 4,Vietnam,Se San
2018-08-08,1049.666913932485,7203,Se San 4,Vietnam,Se San
2018-08-09,1168.0875263436717,7203,Se San 4,Vietnam,Se San
2018-08-10,1290.5376459047511,7203,Se San 4,Vietnam,Se San
2018-08-11,1167.1431141892665,7203,Se San 4,Vietnam,Se San
2018-08-12,946.4890620434692,7203,Se San 4,Vietnam,Se San
2018-08-13,887.0849071983678,7203,Se San 4,Vietnam,Se San
2018-08-14,934.6004122266552,7203,Se San 4,Vietnam,Se San
2018-08-15,1149.2325980260632,7203,Se San 4,Vietnam,Se San
2018-08-16,1402.269620836609,7203,Se San 4,Vietnam,Se San
2018-08-17,1304.88953293514,7203,Se San 4,Vietnam,Se San
2018-08-18,1066.7514871340768,7203,Se San 4,Vietnam,Se San
2018-08-19,951.7302244230144,7203,Se San 4,Vietnam,Se San
2018-08-20,856.6557451746098,7203,Se San 4,Vietnam,Se San
2018-08-21,774.0120332837803,7203,Se San 4,Vietnam,Se San
2018-08-22,694.0209756594777,7203,Se San 4,Vietnam,Se San
2018-08-23,668.878104574329,7203,Se San 4,Vietnam,Se San
2018-08-24,706.3338826364691,7203,Se San 4,Vietnam,Se San
2018-08-25,744.6088585872651,7203,Se San 4,Vietnam,Se San
2018-08-26,731.438373067194,7203,Se San 4,Vietnam,Se San
2018-08-27,737.2047223446789,7203,Se San 4,Vietnam,Se San
2018-08-28,775.7351558990007,7203,Se San 4,Vietnam,Se San
2018-08-29,733.257617219556,7203,Se San 4,Vietnam,Se San
2018-08-30,633.1193466578447,7203,Se San 4,Vietnam,Se San
2018-08-31,547.487709032008,7203,Se San 4,Vietnam,Se San
2018-09-01,482.4932988858606,7203,Se San 4,Vietnam,Se San
2018-09-02,440.474444989176,7203,Se San 4,Vietnam,Se San
2018-09-03,472.8675077781954,7203,Se San 4,Vietnam,Se San
2018-09-04,540.9813046215473,7203,Se San 4,Vietnam,Se San
2018-09-05,523.9212339876646,7203,Se San 4,Vietnam,Se San
2018-09-06,456.6914268105891,7203,Se San 4,Vietnam,Se San
2018-09-07,432.6910187394483,7203,Se San 4,Vietnam,Se San
2018-09-08,437.5351619339454,7203,Se San 4,Vietnam,Se San
2018-09-09,499.65784452675,7203,Se San 4,Vietnam,Se San
2018-09-10,600.0603141026559,7203,Se San 4,Vietnam,Se San
2018-09-11,638.0817098568822,7203,Se San 4,Vietnam,Se San
2018-09-12,658.4216132747565,7203,Se San 4,Vietnam,Se San
2018-09-13,772.434861361367,7203,Se San 4,Vietnam,Se San
2018-09-14,924.3474454332104,7203,Se San 4,Vietnam,Se San
2018-09-15,868.3610575655223,7203,Se San 4,Vietnam,Se San
2018-09-16,702.1335314535711,7203,Se San 4,Vietnam,Se San
2018-09-17,608.9630316904913,7203,Se San 4,Vietnam,Se San
2018-09-18,656.5329560353434,7203,Se San 4,Vietnam,Se San
2018-09-19,827.319217009194,7203,Se San 4,Vietnam,Se San
2018-09-20,852.477849251383,7203,Se San 4,Vietnam,Se San
2018-09-21,761.1953412818118,7203,Se San 4,Vietnam,Se San
2018-09-22,693.4590080089697,7203,Se San 4,Vietnam,Se San
2018-09-23,717.4322064218283,7203,Se San 4,Vietnam,Se San
2018-09-24,785.8956511968821,7203,Se San 4,Vietnam,Se San
2018-09-25,782.8081181208678,7203,Se San 4,Vietnam,Se San
2018-09-26,740.6532923882586,7203,Se San 4,Vietnam,Se San
2018-09-27,659.4676772465223,7203,Se San 4,Vietnam,Se San
2018-09-28,610.5832848639303,7203,Se San 4,Vietnam,Se San
2018-09-29,618.2530586165387,7203,Se San 4,Vietnam,Se San
2018-09-30,584.8190487100065,7203,Se San 4,Vietnam,Se San
2018-10-01,536.3986222021401,7203,Se San 4,Vietnam,Se San
2018-10-02,531.548863776883,7203,Se San 4,Vietnam,Se San
2018-10-03,517.3614041819691,7203,Se San 4,Vietnam,Se San
2018-10-04,520.8610238373204,7203,Se San 4,Vietnam,Se San
2018-10-05,580.2140752686407,7203,Se San 4,Vietnam,Se San
2018-10-06,573.557792618694,7203,Se San 4,Vietnam,Se San
2018-10-07,488.2714846053914,7203,Se San 4,Vietnam,Se San
2018-10-08,411.8713316561142,7203,Se San 4,Vietnam,Se San
2018-10-09,354.1051025286645,7203,Se San 4,Vietnam,Se San
2018-10-10,313.5924613674957,7203,Se San 4,Vietnam,Se San
2018-10-11,289.2730187079447,7203,Se San 4,Vietnam,Se San
2018-10-12,270.8146924682281,7203,Se San 4,Vietnam,Se San
2018-10-13,252.923339731232,7203,Se San 4,Vietnam,Se San
2018-10-14,236.6339353082687,7203,Se San 4,Vietnam,Se San
2018-10-15,219.2036301117464,7203,Se San 4,Vietnam,Se San
2018-10-16,206.60068358183045,7203,Se San 4,Vietnam,Se San
2018-10-17,217.06284589635163,7203,Se San 4,Vietnam,Se San
2018-10-18,231.35916196400825,7203,Se San 4,Vietnam,Se San
2018-10-19,228.0083997258089,7203,Se San 4,Vietnam,Se San
2018-10-20,248.30086336356715,7203,Se San 4,Vietnam,Se San
2018-10-21,308.9472270330654,7203,Se San 4,Vietnam,Se San
2018-10-22,305.9904923050287,7203,Se San 4,Vietnam,Se San
2018-10-23,245.12074863945475,7203,Se San 4,Vietnam,Se San
2018-10-24,204.84408507325503,7203,Se San 4,Vietnam,Se San
2018-10-25,165.73930742410704,7203,Se San 4,Vietnam,Se San
2018-10-26,136.07281974753988,7203,Se San 4,Vietnam,Se San
2018-10-27,119.3551921068082,7203,Se San 4,Vietnam,Se San
2018-10-28,107.33202905485868,7203,Se San 4,Vietnam,Se San
2018-10-29,99.66757235661134,7203,Se San 4,Vietnam,Se San
2018-10-30,93.25766411517816,7203,Se San 4,Vietnam,Se San
2018-10-31,84.81555204183478,7203,Se San 4,Vietnam,Se San
2018-11-01,75.40687186348798,7203,Se San 4,Vietnam,Se San
2018-11-02,68.97161947765284,7203,Se San 4,Vietnam,Se San
2018-11-03,63.55930611048096,7203,Se San 4,Vietnam,Se San
2018-11-04,59.88294855358998,7203,Se San 4,Vietnam,Se San
2018-11-05,57.23966150005037,7203,Se San 4,Vietnam,Se San
2018-11-06,52.83185996335649,7203,Se San 4,Vietnam,Se San
2018-11-07,48.3248288323944,7203,Se San 4,Vietnam,Se San
2018-11-08,50.94541936672656,7203,Se San 4,Vietnam,Se San
2018-11-09,60.03924424011189,7203,Se San 4,Vietnam,Se San
2018-11-10,60.63630382643301,7203,Se San 4,Vietnam,Se San
2018-11-11,51.60562863671085,7203,Se San 4,Vietnam,Se San
2018-11-12,42.70853194300485,7203,Se San 4,Vietnam,Se San
2018-11-13,35.4154954337808,7203,Se San 4,Vietnam,Se San
2018-11-14,30.189322577194947,7203,Se San 4,Vietnam,Se San
2018-11-15,26.976433849414175,7203,Se San 4,Vietnam,Se San
2018-11-16,24.84677673904807,7203,Se San 4,Vietnam,Se San
2018-11-17,25.099848195144563,7203,Se San 4,Vietnam,Se San
2018-11-18,35.81255001488775,7203,Se San 4,Vietnam,Se San
2018-11-19,101.81827001697232,7203,Se San 4,Vietnam,Se San
2018-11-20,189.16551128564583,7203,Se San 4,Vietnam,Se San
2018-11-21,174.7199374006207,7203,Se San 4,Vietnam,Se San
2018-11-22,110.24246290636566,7203,Se San 4,Vietnam,Se San
2018-11-23,71.08403814107076,7203,Se San 4,Vietnam,Se San
2018-11-24,49.30059509880882,7203,Se San 4,Vietnam,Se San
2018-11-25,71.50183622844756,7203,Se San 4,Vietnam,Se San
2018-11-26,135.2702557411487,7203,Se San 4,Vietnam,Se San
2018-11-27,174.38764316543427,7203,Se San 4,Vietnam,Se San
2018-11-28,144.87631736883512,7203,Se San 4,Vietnam,Se San
2018-11-29,100.6564498895237,7203,Se San 4,Vietnam,Se San
2018-11-30,69.02258413888345,7203,Se San 4,Vietnam,Se San
2018-12-01,47.26755110604813,7203,Se San 4,Vietnam,Se San
2018-12-02,38.82221402699991,7203,Se San 4,Vietnam,Se San
2018-12-03,35.48286546032085,7203,Se San 4,Vietnam,Se San
2018-12-04,33.77490198597333,7203,Se San 4,Vietnam,Se San
2018-12-05,31.41327269864628,7203,Se San 4,Vietnam,Se San
2018-12-06,28.3178409213297,7203,Se San 4,Vietnam,Se San
2018-12-07,24.10042977257015,7203,Se San 4,Vietnam,Se San
2018-12-08,21.369475204877748,7203,Se San 4,Vietnam,Se San
2018-12-09,20.44319075968393,7203,Se San 4,Vietnam,Se San
2018-12-10,22.19138100529541,7203,Se San 4,Vietnam,Se San
2018-12-11,29.04168494256627,7203,Se San 4,Vietnam,Se San
2018-12-12,29.51237663479131,7203,Se San 4,Vietnam,Se San
2018-12-13,23.18899853303432,7203,Se San 4,Vietnam,Se San
2018-12-14,18.72828801544428,7203,Se San 4,Vietnam,Se San
2018-12-15,15.066748919440023,7203,Se San 4,Vietnam,Se San
2018-12-16,13.161079059933558,7203,Se San 4,Vietnam,Se San
2018-12-17,11.867048933050585,7203,Se San 4,Vietnam,Se San
2018-12-18,10.873701217720262,7203,Se San 4,Vietnam,Se San
2018-12-19,10.06250408428313,7203,Se San 4,Vietnam,Se San
2018-12-20,9.236836588959449,7203,Se San 4,Vietnam,Se San
2018-12-21,8.397795301649285,7203,Se San 4,Vietnam,Se San
2018-12-22,7.457615156661929,7203,Se San 4,Vietnam,Se San
2018-12-23,6.92361945395757,7203,Se San 4,Vietnam,Se San
2018-12-24,8.038053490032071,7203,Se San 4,Vietnam,Se San
2018-12-25,10.11755118534572,7203,Se San 4,Vietnam,Se San
2018-12-26,10.349469701881596,7203,Se San 4,Vietnam,Se San
2018-12-27,17.931973480552326,7203,Se San 4,Vietnam,Se San
2018-12-28,38.722368824477904,7203,Se San 4,Vietnam,Se San
2018-12-29,49.81346105345025,7203,Se San 4,Vietnam,Se San
2018-12-30,40.50535183841406,7203,Se San 4,Vietnam,Se San
2018-12-31,26.881889390749496,7203,Se San 4,Vietnam,Se San
2019-01-01,18.16747996813788,7203,Se San 4,Vietnam,Se San
2019-01-02,20.39963528642141,7203,Se San 4,Vietnam,Se San
2019-01-03,31.18542458728242,7203,Se San 4,Vietnam,Se San
2019-01-04,31.063021051766334,7203,Se San 4,Vietnam,Se San
2019-01-05,21.289272351396303,7203,Se San 4,Vietnam,Se San
2019-01-06,14.063406348208346,7203,Se San 4,Vietnam,Se San
2019-01-07,8.31337536172837,7203,Se San 4,Vietnam,Se San
2019-01-08,4.851208729209999,7203,Se San 4,Vietnam,Se San
2019-01-09,3.4772652602893137,7203,Se San 4,Vietnam,Se San
2019-01-10,3.194405075802603,7203,Se San 4,Vietnam,Se San
2019-01-11,3.0453834492549,7203,Se San 4,Vietnam,Se San
2019-01-12,2.834584826519199,7203,Se San 4,Vietnam,Se San
2019-01-13,2.3611726951592837,7203,Se San 4,Vietnam,Se San
2019-01-14,1.7446228892264248,7203,Se San 4,Vietnam,Se San
2019-01-15,1.547249028801801,7203,Se San 4,Vietnam,Se San
2019-01-16,1.4514571507297056,7203,Se San 4,Vietnam,Se San
2019-01-17,1.6066715895974524,7203,Se San 4,Vietnam,Se San
2019-01-18,1.8809176986128529,7203,Se San 4,Vietnam,Se San
2019-01-19,1.8261404401120649,7203,Se San 4,Vietnam,Se San
2019-01-20,1.814281551301448,7203,Se San 4,Vietnam,Se San
2019-01-21,1.9313722063595853,7203,Se San 4,Vietnam,Se San
2019-01-22,1.7836428106296736,7203,Se San 4,Vietnam,Se San
2019-01-23,1.4497926666412526,7203,Se San 4,Vietnam,Se San
2019-01-24,1.13470249891908,7203,Se San 4,Vietnam,Se San
2019-01-25,0.978211369519176,7203,Se San 4,Vietnam,Se San
2019-01-26,0.8602997609278683,7203,Se San 4,Vietnam,Se San
2019-01-27,0.8797713735394428,7203,Se San 4,Vietnam,Se San
2019-01-28,1.880177977618672,7203,Se San 4,Vietnam,Se San
2019-01-29,2.231893472399331,7203,Se San 4,Vietnam,Se San
2019-01-30,1.5101555421435482,7203,Se San 4,Vietnam,Se San
2019-01-31,1.1127199578602134,7203,Se San 4,Vietnam,Se San
2019-02-01,0.7348720512809364,7203,Se San 4,Vietnam,Se San
2019-02-02,0.6138288854115834,7203,Se San 4,Vietnam,Se San
2019-02-03,0.6246000646635516,7203,Se San 4,Vietnam,Se San
2019-02-04,0.9607437458331608,7203,Se San 4,Vietnam,Se San
2019-02-05,1.0718344206359556,7203,Se San 4,Vietnam,Se San
2019-02-06,0.8139500746489944,7203,Se San 4,Vietnam,Se San
2019-02-07,0.7975826935581102,7203,Se San 4,Vietnam,Se San
2019-02-08,3.895513415632332,7203,Se San 4,Vietnam,Se San
2019-02-09,11.65376865016065,7203,Se San 4,Vietnam,Se San
2019-02-10,12.258979892178202,7203,Se San 4,Vietnam,Se San
2019-02-11,7.1359534727713045,7203,Se San 4,Vietnam,Se San
2019-02-12,4.526930370438644,7203,Se San 4,Vietnam,Se San
2019-02-13,2.1799506623228098,7203,Se San 4,Vietnam,Se San
2019-02-14,1.20440101978794,7203,Se San 4,Vietnam,Se San
2019-02-15,0.8770352213861667,7203,Se San 4,Vietnam,Se San
2019-02-16,0.8614575745046349,7203,Se San 4,Vietnam,Se San
2019-02-17,0.861011884322963,7203,Se San 4,Vietnam,Se San
2019-02-18,0.9398915283559932,7203,Se San 4,Vietnam,Se San
2019-02-19,1.100671923838375,7203,Se San 4,Vietnam,Se San
2019-02-20,1.7704457667388012,7203,Se San 4,Vietnam,Se San
2019-02-21,3.287642938513011,7203,Se San 4,Vietnam,Se San
2019-02-22,6.187960851280884,7203,Se San 4,Vietnam,Se San
2019-02-23,17.45971951956145,7203,Se San 4,Vietnam,Se San
2019-02-24,19.866153761024883,7203,Se San 4,Vietnam,Se San
2019-02-25,14.224599263517824,7203,Se San 4,Vietnam,Se San
2019-02-26,15.376785914666517,7203,Se San 4,Vietnam,Se San
2019-02-27,11.418877431026717,7203,Se San 4,Vietnam,Se San
2019-02-28,6.393273991049439,7203,Se San 4,Vietnam,Se San
2019-03-01,3.970927946919765,7203,Se San 4,Vietnam,Se San
2019-03-02,2.349017612129046,7203,Se San 4,Vietnam,Se San
2019-03-03,1.6791123110981074,7203,Se San 4,Vietnam,Se San
2019-03-04,1.7576903099184702,7203,Se San 4,Vietnam,Se San
2019-03-05,2.189584121632643,7203,Se San 4,Vietnam,Se San
2019-03-06,1.7423271348361162,7203,Se San 4,Vietnam,Se San
2019-03-07,1.293234024214731,7203,Se San 4,Vietnam,Se San
2019-03-08,1.1287610637449093,7203,Se San 4,Vietnam,Se San
2019-03-09,1.0190272331413903,7203,Se San 4,Vietnam,Se San
2019-03-10,0.7981183661844938,7203,Se San 4,Vietnam,Se San
2019-03-11,0.5247229150747662,7203,Se San 4,Vietnam,Se San
2019-03-12,0.3612600250324884,7203,Se San 4,Vietnam,Se San
2019-03-13,0.2470306636190792,7203,Se San 4,Vietnam,Se San
2019-03-14,0.2169671703495504,7203,Se San 4,Vietnam,Se San
2019-03-15,0.3420172805051067,7203,Se San 4,Vietnam,Se San
2019-03-16,0.496238528617806,7203,Se San 4,Vietnam,Se San
2019-03-17,0.5416841910611508,7203,Se San 4,Vietnam,Se San
2019-03-18,0.4397838225760083,7203,Se San 4,Vietnam,Se San
2019-03-19,0.2949045684669708,7203,Se San 4,Vietnam,Se San
2019-03-20,0.2433730455851958,7203,Se San 4,Vietnam,Se San
2019-03-21,0.2678642491772578,7203,Se San 4,Vietnam,Se San
2019-03-22,2.374216134313604,7203,Se San 4,Vietnam,Se San
2019-03-23,22.74559550309471,7203,Se San 4,Vietnam,Se San
2019-03-24,55.40746239018588,7203,Se San 4,Vietnam,Se San
2019-03-25,65.1520942076776,7203,Se San 4,Vietnam,Se San
2019-03-26,53.97206244346839,7203,Se San 4,Vietnam,Se San
2019-03-27,36.59212074151491,7203,Se San 4,Vietnam,Se San
2019-03-28,19.57179959843979,7203,Se San 4,Vietnam,Se San
2019-03-29,10.367196246321525,7203,Se San 4,Vietnam,Se San
2019-03-30,15.929985876471498,7203,Se San 4,Vietnam,Se San
2019-03-31,40.44006621498168,7203,Se San 4,Vietnam,Se San
2019-04-01,73.06632107073078,7203,Se San 4,Vietnam,Se San
2019-04-02,92.51771375453646,7203,Se San 4,Vietnam,Se San
2019-04-03,86.46434463269108,7203,Se San 4,Vietnam,Se San
2019-04-04,80.7198548284163,7203,Se San 4,Vietnam,Se San
2019-04-05,100.6133592939384,7203,Se San 4,Vietnam,Se San
2019-04-06,94.99404835935415,7203,Se San 4,Vietnam,Se San
2019-04-07,70.06568248726293,7203,Se San 4,Vietnam,Se San
2019-04-08,66.63664795326005,7203,Se San 4,Vietnam,Se San
2019-04-09,57.72614294933109,7203,Se San 4,Vietnam,Se San
2019-04-10,48.076679523910826,7203,Se San 4,Vietnam,Se San
2019-04-11,49.16389863476949,7203,Se San 4,Vietnam,Se San
2019-04-12,45.36331591959492,7203,Se San 4,Vietnam,Se San
2019-04-13,54.368249396383256,7203,Se San 4,Vietnam,Se San
2019-04-14,87.59563580105208,7203,Se San 4,Vietnam,Se San
2019-04-15,121.80343781524424,7203,Se San 4,Vietnam,Se San
2019-04-16,181.75422645503448,7203,Se San 4,Vietnam,Se San
2019-04-17,277.2664538590327,7203,Se San 4,Vietnam,Se San
2019-04-18,407.10622078159406,7203,Se San 4,Vietnam,Se San
2019-04-19,451.1214407086257,7203,Se San 4,Vietnam,Se San
2019-04-20,354.8213205398355,7203,Se San 4,Vietnam,Se San
2019-04-21,287.1548958988671,7203,Se San 4,Vietnam,Se San
2019-04-22,248.7109598348969,7203,Se San 4,Vietnam,Se San
2019-04-23,205.4685627298524,7203,Se San 4,Vietnam,Se San
2019-04-24,203.59255774084733,7203,Se San 4,Vietnam,Se San
2019-04-25,192.0726340482331,7203,Se San 4,Vietnam,Se San
2019-04-26,170.32365006025395,7203,Se San 4,Vietnam,Se San
2019-04-27,185.8220080711749,7203,Se San 4,Vietnam,Se San
2019-04-28,176.15799913095617,7203,Se San 4,Vietnam,Se San
2019-04-29,148.08422337926726,7203,Se San 4,Vietnam,Se San
2019-04-30,150.30796689498095,7203,Se San 4,Vietnam,Se San
2019-05-01,160.3238072789738,7203,Se San 4,Vietnam,Se San
2019-05-02,186.1829649020632,7203,Se San 4,Vietnam,Se San
2019-05-03,184.74422554957903,7203,Se San 4,Vietnam,Se San
2019-05-04,158.82477031565625,7203,Se San 4,Vietnam,Se San
2019-05-05,144.60707229250502,7203,Se San 4,Vietnam,Se San
2019-05-06,136.72612593656248,7203,Se San 4,Vietnam,Se San
2019-05-07,138.6636591865715,7203,Se San 4,Vietnam,Se San
2019-05-08,128.22071579927766,7203,Se San 4,Vietnam,Se San
2019-05-09,158.1133234100363,7203,Se San 4,Vietnam,Se San
2019-05-10,235.7869186659515,7203,Se San 4,Vietnam,Se San
2019-05-11,343.42843358524345,7203,Se San 4,Vietnam,Se San
2019-05-12,376.9860550239849,7203,Se San 4,Vietnam,Se San
2019-05-13,287.8936229717184,7203,Se San 4,Vietnam,Se San
2019-05-14,206.7587213207798,7203,Se San 4,Vietnam,Se San
2019-05-15,150.23316511194577,7203,Se San 4,Vietnam,Se San
2019-05-16,114.99922314270546,7203,Se San 4,Vietnam,Se San
2019-05-17,99.0366376093926,7203,Se San 4,Vietnam,Se San
2019-05-18,91.55444994240948,7203,Se San 4,Vietnam,Se San
2019-05-19,86.34204841802514,7203,Se San 4,Vietnam,Se San
2019-05-20,79.66385617404903,7203,Se San 4,Vietnam,Se San
2019-05-21,75.81592429266883,7203,Se San 4,Vietnam,Se San
2019-05-22,76.01715655003196,7203,Se San 4,Vietnam,Se San
2019-05-23,98.92705509269273,7203,Se San 4,Vietnam,Se San
2019-05-24,135.76645043528734,7203,Se San 4,Vietnam,Se San
2019-05-25,141.30316820638436,7203,Se San 4,Vietnam,Se San
2019-05-26,139.5926120415255,7203,Se San 4,Vietnam,Se San
2019-05-27,147.74309400464836,7203,Se San 4,Vietnam,Se San
2019-05-28,122.64408061847016,7203,Se San 4,Vietnam,Se San
2019-05-29,98.16484372595043,7203,Se San 4,Vietnam,Se San
2019-05-30,110.28253917358782,7203,Se San 4,Vietnam,Se San
2019-05-31,189.3421183633524,7203,Se San 4,Vietnam,Se San
2019-06-01,263.09085760716954,7203,Se San 4,Vietnam,Se San
2019-06-02,232.7872408731024,7203,Se San 4,Vietnam,Se San
2019-06-03,183.14847182899604,7203,Se San 4,Vietnam,Se San
2019-06-04,145.42390544126795,7203,Se San 4,Vietnam,Se San
2019-06-05,139.500983255329,7203,Se San 4,Vietnam,Se San
2019-06-06,160.56633937451795,7203,Se San 4,Vietnam,Se San
2019-06-07,142.2833071603125,7203,Se San 4,Vietnam,Se San
2019-06-08,113.5967166118001,7203,Se San 4,Vietnam,Se San
2019-06-09,93.23780919156718,7203,Se San 4,Vietnam,Se San
2019-06-10,78.25103494845546,7203,Se San 4,Vietnam,Se San
2019-06-11,67.16115241518695,7203,Se San 4,Vietnam,Se San
2019-06-12,68.94174010703537,7203,Se San 4,Vietnam,Se San
2019-06-13,73.3426592340659,7203,Se San 4,Vietnam,Se San
2019-06-14,64.79458013904758,7203,Se San 4,Vietnam,Se San
2019-06-15,63.4337469455352,7203,Se San 4,Vietnam,Se San
2019-06-16,97.64121029023724,7203,Se San 4,Vietnam,Se San
2019-06-17,175.7138338114953,7203,Se San 4,Vietnam,Se San
2019-06-18,190.60418154502332,7203,Se San 4,Vietnam,Se San
2019-06-19,144.0030855559023,7203,Se San 4,Vietnam,Se San
2019-06-20,106.63619209431592,7203,Se San 4,Vietnam,Se San
2019-06-21,87.12754387855011,7203,Se San 4,Vietnam,Se San
2019-06-22,150.0320574487094,7203,Se San 4,Vietnam,Se San
2019-06-23,284.2543814388642,7203,Se San 4,Vietnam,Se San
2019-06-24,321.2944228800891,7203,Se San 4,Vietnam,Se San
2019-06-25,247.8087474280704,7203,Se San 4,Vietnam,Se San
2019-06-26,180.65260709480245,7203,Se San 4,Vietnam,Se San
2019-06-27,165.67746116491128,7203,Se San 4,Vietnam,Se San
2019-06-28,183.7267134546433,7203,Se San 4,Vietnam,Se San
2019-06-29,178.73515020614798,7203,Se San 4,Vietnam,Se San
2019-06-30,165.5069102112726,7203,Se San 4,Vietnam,Se San
2019-07-01,154.89376133587356,7203,Se San 4,Vietnam,Se San
2019-07-02,212.19349589416052,7203,Se San 4,Vietnam,Se San
2019-07-03,376.18428049128806,7203,Se San 4,Vietnam,Se San
2019-07-04,478.3713174087197,7203,Se San 4,Vietnam,Se San
2019-07-05,406.5505847780754,7203,Se San 4,Vietnam,Se San
2019-07-06,294.16049517340593,7203,Se San 4,Vietnam,Se San
2019-07-07,220.07247875993207,7203,Se San 4,Vietnam,Se San
2019-07-08,167.53764836318211,7203,Se San 4,Vietnam,Se San
2019-07-09,143.05318531338003,7203,Se San 4,Vietnam,Se San
2019-07-10,133.62273514305963,7203,Se San 4,Vietnam,Se San
2019-07-11,128.58467280010558,7203,Se San 4,Vietnam,Se San
2019-07-12,126.81553360949928,7203,Se San 4,Vietnam,Se San
2019-07-13,119.99944171865482,7203,Se San 4,Vietnam,Se San
2019-07-14,108.10571639018464,7203,Se San 4,Vietnam,Se San
2019-07-15,97.444070666771,7203,Se San 4,Vietnam,Se San
2019-07-16,95.37375405780963,7203,Se San 4,Vietnam,Se San
2019-07-17,135.52582632889403,7203,Se San 4,Vietnam,Se San
2019-07-18,175.9873513337008,7203,Se San 4,Vietnam,Se San
2019-07-19,162.59772739806607,7203,Se San 4,Vietnam,Se San
2019-07-20,128.40802437980244,7203,Se San 4,Vietnam,Se San
2019-07-21,110.58741562166648,7203,Se San 4,Vietnam,Se San
2019-07-22,120.66898054022018,7203,Se San 4,Vietnam,Se San
2019-07-23,125.648348572218,7203,Se San 4,Vietnam,Se San
2019-07-24,128.15015871160776,7203,Se San 4,Vietnam,Se San
2019-07-25,132.45575738509842,7203,Se San 4,Vietnam,Se San
2019-07-26,113.8354256498308,7203,Se San 4,Vietnam,Se San
2019-07-27,108.893029792287,7203,Se San 4,Vietnam,Se San
